	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
suite	1.0927410578871068	-0.6353645074291403	-0.6751797673895122	-1.3574092424871802	-1.16362952151172	0.45673902159752655	-1.3429739675121162	-2.186640810085134	0.2628340135694241	0.23886226865693444	-0.16088363794320454	-0.5066424799352328	-1.0193522042902097	2.178530561011839	0.013691655269495137	-0.5335851239076946	1.2070211679101237	-0.1508248141400781	-0.6676565964844113	-1.0903109021562765	-1.0064390442033346	-1.6245696418415874	1.9003987290239643	-0.4481582574868244	-0.5120094368553956	-0.4492052737862933	-0.5732574238859119	-0.3776020293142163	-0.46603678513632807	-0.18004577440749672	-0.74041043320526	-1.3914320300193868	-0.5206500416769654	-0.025923849559886195	0.20284919206965682	2.302437728831726	2.317239628154607	0.24505399252027693	-0.7900381492563248	0.015140546025061822	-0.3913089798859679	-1.4803176434551848	1.552144676567053	-0.558346963222907	2.26361060225103	0.04842968727737776	-1.5890593373556159	1.4217139934415153	0.38371743034680555	0.9564087285484808	0.017061755124256395	0.41987724917977226	0.37706180931738964	0.2903857043334042	-0.3360028119057014	0.5299696997547144	-0.07603256401512203	-0.14527971233996875	-0.00731757991733219	-0.5253127894651892	-0.38612636329322036	0.6649222571488064	0.6520947362145667	-0.8555756476322668	0.38361399580061967	0.26053235688225035	0.8840270084875029	0.5961997722943122	-0.8825682788474782	0.01566460520856555	0.6410065833862334	-0.4936563053132511	0.34081624218498663	0.5698920911356697	0.4478636179263933	0.00533291177883883	-0.8742027014965458	0.6107925944416518	0.5984048935222321	-1.558407794743214	-0.4173003929643307	0.45839499188422134	0.17442131115078482	-0.34569281877123526	-0.5291029242039456	0.22782643125358382	-0.008839205604047627	-0.3952826521186477	0.7123747700474731	-0.172260723703834	-0.08559454139736229	0.30039195168369054	-0.5088502242470916	-0.2165046382017633	0.9078654673726755	-0.37262620786866335	0.03994533861952517	-0.6642996591197539	-0.20761149820695818	-0.7166373172877508
film	-1.1388474580652506	0.2911975321717699	-5.8385717359198885	3.920154951365734	0.43144833001802674	0.057612101218210636	6.665365719662343	-5.609279063135882	0.4030368887443843	-1.086352099122518	-0.4391903937602896	1.5111165754094842	2.3328960565801617	1.0107002931870581	-0.6393826066921496	-1.9901820176208276	-2.737122877853012	-5.077608446037565	-1.7212603120017478	-1.173246905707251	1.9625581046226637	-0.7161913833239072	-1.5084361265766282	3.4223654720883903	-2.0023653279418294	0.8996354352003862	0.37044572297410233	-1.2070284240711224	1.110903907271883	-0.3115199108428331	-0.12867987478696707	-0.9327261010153225	1.7115262038963752	0.31022049042213207	1.9844668492732795	-0.12895796679063304	-0.0732670902858688	0.5413082303267063	1.0404437089783198	-0.536235712774375	0.14085791560583605	1.295383253777845	-0.8110828771228148	0.48935678500829594	1.461955424669023	-0.1792377069395122	0.683701150153579	0.22187512260991543	0.7804042772284295	-0.5675713543814002	-0.14279313379936612	1.0900797065749268	0.9711888443220997	-1.1986809633232605	0.07258290531750654	-0.3011140931863463	0.439641321780159	0.7987012886040898	-0.13621605504697867	0.7866549929287416	1.439436546107018	0.6622809559646308	-0.776429762475703	1.1940531106082044	-0.5639416899816911	0.260326095456955	-1.8104010261169776	-0.22822973760493814	0.14252901239133686	-1.0952829708139151	0.04602538960288434	0.5304375275244433	-1.2794524869814834	-0.9789339572237729	0.6646152955303447	-0.14375635344090076	0.045967532888638044	0.9044561630379255	0.45816955388907293	0.4094026016606005	-0.11966908303939794	0.45674614302880173	0.16356600684469197	-0.2536331348950657	-0.5520450580563077	0.4417416815261178	0.8152806637487998	-0.3461216286554994	-0.5640145951375033	-0.3021555343740404	-0.026809571210263557	-0.5875017186255794	-0.1722663688139303	-1.1217027130642927	0.5544805616229319	0.27011968181385526	-0.5661393680004392	-1.5004463311873382	-0.590324147043427	-0.31025279666208405
épisode	0.8541770761935708	0.2056410131445964	-0.9809532595839997	1.3137522014037537	-2.1075835136066448	-1.6087436586573265	0.35866640214799084	-0.004326435914122884	0.5266274699290966	0.877986523721352	-0.9740835463757934	-0.5264929319189594	-1.8126776028282139	0.1481158994936682	1.9260117848035063	1.2434432106967481	-0.10711433812234392	0.5452370283706319	-0.31461554345770665	0.20906775191766422	-0.44100463564503445	0.10238477410781832	-0.04202329319283215	-0.5938823625387457	0.13820219568860032	-0.2567849419997701	-0.5526138503552507	0.8671730981864805	-0.10024770435765967	0.05151455475224155	-0.23000748036562912	0.13844512035584125	0.028411642740706	0.7257985558628363	1.285012047927564	0.4357821502856737	-0.3788721668877779	-1.0523027567163827	0.5020006265716205	1.1619356720159568	-0.3964949207980614	-0.3239812493359069	0.07427257281583308	-0.6577821813308172	-0.1467161505378733	0.04235277065707524	-0.008800149321620395	-0.5450800843830685	-0.4395079664670727	0.03504961544056416	-0.7496027784313392	0.24681189570577305	-0.026022287726135834	0.27092947751970076	-0.8080820287067579	-0.17393650982328845	-0.2985769308542163	-0.12125554330457002	-0.13723551418449748	-0.2559896793044258	-0.22754586869672425	-0.2996594083927453	0.002641563981154383	-0.21027669949868746	-0.36261899249593577	-0.09886068337151015	-0.014671521532585436	0.1095992809669147	-0.02524956373483351	-0.054716973153876455	0.9692765168244206	0.3335830535913445	-0.4562506341898684	-0.014813667575239437	-0.3689524946366793	-0.21619926327277297	0.07426771848596571	0.3743720210822462	0.05576839046080735	0.3075014687865581	-0.07874498383923204	0.03971352014152372	-0.06535332420183196	-0.2082232423226724	-0.050456182319463964	0.6164612868306502	0.27814278975221335	0.12260018104057968	0.7025765297504476	-0.11303118603799792	0.019664421800379788	-0.5139788567918672	-0.28069235991026303	-0.598479065982275	0.05202175200554862	0.48376004580092685	-0.06129384649496647	1.3966380274078922	-0.3362156339259531	0.3086046803500453
substantif	0.03629787500396462	-0.13207912895487625	-0.05173517134336329	-0.037001967182807786	-0.40461073635013317	-0.21297145159762906	-0.01291672371715607	0.004789335074291352	-0.1908377148885602	-0.19580080774996814	0.32391006587701177	-0.07824405552482991	-0.2433328146472624	0.13368309571785214	0.05252503341417769	-0.009272166113053126	-0.008660081913328588	0.08504761759220601	0.4125077808957645	-0.11612043882166079	0.5289340653237655	-0.06477422956804957	0.12244718941159378	-0.2033179561479039	0.30139997768994203	-0.13393755923060652	0.5902785594917147	0.019942953485565254	0.10427373736532461	-0.13523392791234629	-0.06720137311525039	0.030181281954299262	0.08796374788996683	0.03919972860259347	0.07253767379860815	0.005199688807433305	-0.06582089540811022	-0.05891022771177665	0.015036079552338648	0.06352698248788832	-0.023148131153163436	-0.006683039714513924	0.010522730592900249	-0.025940288437873323	0.03892908126022992	-0.004071366874603465	0.10814793522526553	-0.04564200576635114	-0.00872308685214903	0.06845086248973706	-0.10042907032840721	0.033824676068491905	-0.07135201446454978	-0.007552720610746917	0.08419802677372806	-0.1324882632548327	-0.059495688620524755	0.06817691436138426	-0.23008726186907283	0.08452986900030664	-0.01244188885824184	-0.14215113016202355	-0.10426536190995636	-0.00643676240861977	-0.07585328400863002	0.05781912628622508	0.15747536216238453	0.0725717731645811	-0.11290851873934363	-0.04984132918619192	-0.06877509793906321	-0.09604271750108642	-0.1776373660845312	0.22577039091667214	-0.17752880205413782	0.11489606158925593	0.0588220769904639	0.05322686694679857	-0.015383927309252228	-0.17660032758641447	0.10074608886659117	0.04650816523397964	-0.5751520974279195	-0.5473227217355294	0.3852965666930829	-0.3558647491068431	0.29140498779521284	-0.09662118312475555	-0.034421991150215464	0.4924308474787319	0.023193004454009757	-0.19716526239555146	-0.10134111508999734	-0.08799988081018599	0.36295124299213577	0.35642652501320876	0.6494772061868863	-0.16447910019799536	1.2936443375256421	-0.04430121411184666
rejeter	1.248272925001421	0.19253503771829875	-0.15600037586126875	0.16216933481518359	-0.2522196770711644	1.323952730525748	-0.9159754594572715	0.25337574210812275	-0.4464762304034214	0.01362384597974421	0.712915261712153	2.616033499930997	-0.09124221827914109	-1.6921445759284393	1.7805633276290425	-1.6382665449088927	0.20888873608786823	-0.008709830030159927	-0.47786111199679404	0.07057650211636794	-0.6555789665983711	0.21219645391301312	-1.4674651110928751	0.5345534573537469	0.2920910400847864	-0.25907496319561185	-0.15093050554428736	0.9915114026895155	0.34247407566261706	-0.36538337685964883	-0.8627183002583078	1.8307318130479964	0.256508085147646	-0.6163887266296538	-0.736687322697171	0.4431591218269657	2.2122049600575173	0.6270492594410016	-1.0653294710404475	0.5017765813100902	0.33432590284327934	-1.0799154551729464	-0.3710938403604335	-0.44624430315370966	-0.8425193137573709	2.7162019259601977	-0.31888148832852947	-0.049250144184614465	0.2007814792697273	-2.388255170753078	-0.40352132404782676	-1.9605170744266143	0.697507132385671	0.5984335430235603	0.22328845577665696	-0.26539817937114996	0.9147373954679335	-0.010735693049008418	1.6841272634913793	2.74637886294257	-0.4744953603426457	0.018725568725244748	0.08547970277978596	-1.070303058805506	0.4076620061334622	0.1255724995213169	-0.6275732899126396	-0.052956226447159985	0.11088311177939172	-0.691667566066261	-1.2618730301263519	0.9059282185915399	1.1733180941920491	0.5181020285378528	-1.0163056151333651	0.9053376811260277	-0.7539115829797532	-0.39061162507174124	1.0408365374129704	0.2735542051634457	-0.07434733410815704	-0.5197198021655441	-1.108646097625789	-0.3316354341536679	0.20434233943117389	0.8292826041963421	2.711603121631763	1.2524739347269758	-1.3647101628064067	-0.5071782310564996	-0.5131504139482033	-1.5207502331473925	0.8554880881484568	0.6291983472726188	2.978784521562991	0.13629443379225317	0.007746967058524309	-1.5510338418954925	-0.2989992979891308	-0.9693939505757831
historique	2.687265508061726	2.7905708598282044	-1.6570670811521668	3.962133205248424	-0.11649110305950056	2.7744441183655635	-0.7225780455986522	1.400945150080466	5.685038881807698	1.9228469318119172	0.50203823738531	-0.5569040204967803	2.06028496006021	-4.643244607503872	0.10024386974479747	-2.4291175917518535	0.0585970006263456	-0.8452721181778953	-0.8097716610750408	0.4969943929350861	1.7526082394096658	1.2797919713440862	0.7558092711983068	0.3283212191446326	-1.0349829379765136	0.4272694176814388	0.946462920796228	1.4378024549676136	-0.7574383811933124	-0.1914778672260185	-0.7717967397176366	0.42649889616918574	-0.8756336805526659	0.06842578726619579	0.2249474848515879	0.18761042741288358	0.8902419258516219	0.8721772560408187	-0.41454723061502435	-0.1825787673836885	-0.06423521086346505	-0.1581374299293863	1.0749763940508916	1.5070149415580092	0.8734135214414187	0.27435215362841797	0.15357555541730317	1.4903845122902666	-0.284067023881134	0.6146497002316973	0.648853833853096	-0.5764176743796964	-0.5517550419665245	0.5927128302944406	0.29966982463410513	1.3312936963444515	-0.08981349632021288	-0.0929310677065096	-2.1580474574303823	-2.7252827606284584	-0.9930721920657132	-0.636926102283464	-0.2033058591317551	1.090966513795668	-0.4723397937729844	0.029947154575856966	0.9042230727733187	0.18256897359871893	-0.4596370434250385	-0.09852780311998337	0.10116923818756565	-0.103627329239827	0.29973895488081365	-0.20083576913848988	0.28661378442834	-0.11861751262992118	-0.07078924145297755	0.46802256080573557	0.14226383242174448	-1.4330623349130502	-0.7366802945801431	0.7943548232783126	0.9767474369703966	0.43210519534744357	-0.522194005082805	-1.1760982212174729	-0.14009940484157135	-0.04008023124018393	-0.14449115715734356	0.01001355458811355	1.053691428188086	-0.31721399193048205	-0.9253054560646125	1.109196279218729	-0.8953697398080345	0.8192400508809128	-1.045356728293082	1.2086616061839834	-0.05546964615156091	-0.7004228481751303
novembre	-1.0432089983871946	-1.3636074784253291	-2.409450240316026	-0.980946308976729	0.15785216697891336	0.9073257046698168	-1.4303671439032417	-2.663385608964775	-0.07234690061154672	1.3034968289900342	-0.3709766715632079	-0.7584022087304003	0.2158775508666391	1.5116306324676576	-0.22201104172261427	0.46520815942392624	1.0192402573428374	-0.47948823087405434	-0.7723161735352333	-0.0197807969547329	-0.42583418853288263	-1.017009371576339	-0.09778963802232249	0.6771970347127291	0.1736917159870664	0.894810888629508	1.2446410266979082	0.7163552304572287	-1.674474153351581	0.6782588309168379	0.7723347088936516	-1.0629906693031808	-0.49182130713393774	0.5312317975205837	1.062601200050956	0.9250612334794494	1.1903834807347793	1.4026159360778776	-0.01652571580126308	0.5947898938010064	-0.7065296480258156	-0.3302379298914273	0.7539920661824333	1.3077670043403788	1.5195500386517953	1.1527850672305484	-0.4926907637538894	0.31673730496301333	0.12090559585830671	-0.7971033214767769	-0.3191493930898957	0.5067343051262678	0.12331976820609693	-0.5855964956116126	-0.7414266204087104	1.040511914500672	0.04460025076503104	-1.0765630048195098	-1.2653971389262277	1.6681545742528487	1.055843919651113	-0.6016228445994347	0.3300627764550139	2.0765273733612277	-0.821781033740716	0.49599678777961564	-1.2413310254169192	-0.7629106734358272	1.6078435971531833	-0.9296414098931642	-0.8036536979078697	1.6288936039022042	-0.08136990567516116	-0.025692155436054735	0.2143428440561181	0.3232791948163756	1.5585692106294153	-1.4668359552050638	-0.08682877613962536	0.3792268663299311	-0.42349827639480997	-0.09992117553660389	-0.7595521562360816	1.4072920952589458	-0.14558630556756585	-1.061347588536197	-0.11695094975220853	2.2371323561054868	1.3827944482082815	-1.0588950590645951	0.6553178661747442	-0.07268166144946056	1.2095314397843282	0.5934627045050905	-0.656481577131142	-0.16410538367164973	0.47452403010746913	0.39089622604733765	1.552421154336208	1.6227544316182378
participer	-0.6328290689953873	-0.27514393053584335	-1.817249510754242	0.6036471215749482	0.1295176743544987	0.4968542840387911	1.7843519285403817	-2.2413594351327983	-0.26587163453006835	-0.1974635515474073	-0.22681444730993439	0.3531066915698838	0.5802152466176392	0.34616342211268675	-0.49897172331110845	-0.2685837067582363	-1.1470485683520215	-0.9761966867088496	-0.3015713147817237	-0.3927246276284725	0.1883394894020272	-0.5507273726918962	-0.41748944917983644	1.0144044119885582	-0.449021029295976	0.6529222935323968	0.6379094666153367	-0.037363051123952454	-0.29847328638150755	0.18002697690167202	0.3567159592306324	-0.725601810309683	0.07028196239728698	0.4576899615870154	1.1242641769929418	-0.04192200244673771	0.4329501833796595	0.8067576864843031	0.5079846266754329	0.0012757947485129567	-0.22356359595394282	0.5387177252944849	-0.14292052761550889	0.40234000843245415	1.6034118853824912	0.8488687547311938	0.4367307109532764	0.007775271292185323	0.45508524398099043	-1.0401028006492168	-0.192661211021726	1.173831533509142	0.872920878389397	-1.0753144737401712	-0.655802682846921	-0.017907400295873264	0.2515985986209974	0.039217273580897744	-0.17573130867355904	1.2820205236596427	1.1692581115875178	0.1634193072646965	-0.8852611243233285	2.2793841784794218	-0.40906656333496527	1.0497497583988018	-2.030107373724697	-0.6363503281100433	1.558739971157077	-0.22939238350404992	0.1067746537863275	2.234703160338117	-1.0941340579479284	-0.05481687291930218	-0.014781016614931175	0.2114865503986941	1.319475708615251	0.1259881932323063	0.19266639103384858	0.7628181143422871	-0.9968565632883611	0.9325413904820742	0.0005647419931715213	-0.21073015971837336	-0.4173854820006127	0.8988602022989541	0.26511159660579847	1.4262998009945949	1.2648657830518586	0.5071739679668312	0.6876592711659741	-1.2299454197062443	-0.5717856190946162	-1.4657905227303119	-0.38790828752764117	-0.5727249808073082	-0.23424939327229435	-0.6204063939889009	-0.11601908137882316	-0.9871198296120629
Blasetti	-1.612405546407484	-2.251878484359355	3.1807408111366158	2.0770085499862785	-1.3968750553887148	-0.4221881017807883	0.23489350700708383	-0.6815535070825461	-0.5143579978109093	0.8444857360329456	4.489158223578635	-1.4793360159434383	-0.01070447059265295	-0.6227857035632399	0.442158503366466	0.3578912144953534	-0.3457412942566894	-1.2594397226920162	-0.5556314833209492	0.02508445498050474	-0.9689132039578494	0.44486362783564704	0.3522138249425001	-0.874557993114909	-1.0865964873312353	0.6364582171374051	0.09038410433046241	-0.8103901490170823	0.0330764778283678	-0.30917077520322195	0.623633487108999	0.6023273259285219	-0.16189669796361464	0.657520671724925	-0.076106883849271	0.3994516919344627	0.7043832673381952	0.3856090610240005	-0.018885449389303872	0.27912454138818094	0.17056956864756553	0.06244892604842659	0.14684017185892909	0.5721681928895009	0.10325578369701673	-0.0295539170577787	-0.12504054930072256	0.08049934342534601	-0.26737693569798987	0.07875593428478256	-0.1721925528525844	-0.05771437082374671	-0.06564854123764265	-1.2360543749798556	0.9319076668886422	-1.928828593697833	0.9443565598008726	0.19698025684077494	-3.2100840224403715	1.6489382675252193	-0.9758779647461364	0.9589063565983692	-1.3585629745596306	-0.9846351747933424	-0.8000211553763623	0.09312502115705425	0.09921700578929972	0.21203979842641715	-0.09829694057500299	-0.28033082889844657	-0.2880652417901816	-1.0448496861263963	-0.380462391676333	1.2601129023082027	-0.6514986085477981	-0.05011898660705749	0.1174966411027181	-0.2866425332405448	-0.12919411185960245	-0.05367383031059149	-0.006197257444746573	0.02477503327819733	1.5992229149208586	0.9468557701313173	-0.46770583637233526	0.8782860573041182	-0.42249493892426615	0.16219341535079065	0.09722780200982661	-1.9179994573551453	-0.43843143565878906	-0.09965203680939153	0.5351868625521421	0.04366032211642587	-0.7767519030578903	-0.9109962287642391	-0.12261708612225497	0.3309007177570055	-0.998703774358687	-0.9294326000269019
lier	2.22470021927596	1.1167047530349916	-0.11485658637562844	0.6918825345069075	0.05592006592406999	1.50212238397821	-0.9794582435420682	0.6475266904060948	2.0288697748037094	0.038283526864376104	0.812480913832106	0.41814405743270877	1.1812305977837894	-1.559257776668452	0.8289724132388443	-1.3537796550393784	0.5853103467416365	0.2362129359964005	0.21428540683267802	-0.22577069226882504	0.6494762904660214	0.6588794515951324	0.47840154315480754	-1.0851523778158356	-1.3745840329757988	0.30102385227755235	0.14869689722267318	0.5858420833652246	0.7151631682746725	0.2699542760108164	0.43265216237075255	-0.08530704417203096	-0.6663842775411225	-0.9645641884267453	1.030305019894025	0.2262202454934876	-0.3949881987031491	0.3153559264486556	-0.5839584206238644	-0.11071756047042479	-0.41995692545122953	0.5593560854067112	0.29316796859816613	1.4108949089356997	0.2871555295786522	0.582239606010043	0.07483431610827339	0.5570956935909832	0.5827233141139283	-0.0406095779572447	0.03386334208988774	-0.05237493860489051	0.1983384631694234	0.12051083657849823	-0.012343902833113036	-0.007977088823314982	-0.07396151568835958	-0.14915371208873204	-1.4282277490060686	-1.5030646475621143	1.236254164045506	-0.7638008681015118	-0.12574699784737073	1.2873971703571745	-0.12087863487377226	0.44249927723000243	0.7450834004435164	0.4554655530811416	-0.6430703003552446	-0.0954772432498581	0.40780278330334563	-0.3312266443843381	0.15145609483359262	-0.31668171453339344	0.46685063421303397	-0.4892323808120026	0.7598099146632518	-0.03304237514372614	0.2548021524054955	-1.7219133145049237	0.0033357755218331973	0.2477443984771287	0.24192475010888137	0.8311484069627902	0.005134650301184133	-0.7582473611185226	-0.3770853750348102	-1.181123162980879	1.005659602785426	-0.9890885485042997	1.1689939927310764	0.5696413494508681	-1.2844737587172805	-0.8294280990575595	-0.2035604435641354	0.7069881666082755	-1.0968292644170075	0.5142420636308972	0.09301288290363675	0.11963885600358308
Ferida	-0.5222045294087961	-0.41945754038755334	-0.16334432761506565	-0.20475222434808046	-0.25925762517482465	-0.27072094895081744	-0.15854430238194292	0.5520481893912416	-0.14230943910641597	-0.42723711328069874	1.7944722949721912	-0.4695954340482435	-0.6388090534536159	-0.32601152004998735	0.05821091249649511	0.20198966712253616	-0.79793282169744	0.0031684011353581886	0.8667939804429566	-0.4189317897058433	2.504047831199303	-1.551165601780798	-0.4325146461050751	0.8868118026812182	-0.48092987021063965	-0.8697045709346161	-3.0828246249375404	1.2063219739761384	-1.7467518350236733	0.2428442003502982	0.7025993553426919	-0.8740491559837286	-0.7444195163489883	0.16043417499803553	-0.6333033107207742	-0.5116308725437316	0.4362778027917075	0.4984441479994453	-0.5754094256858078	0.6858219270977639	0.3183310542629516	0.9447790054451559	-0.07864442315807418	-0.8473690706074155	-0.34266376549657446	0.07853032852152174	-0.05679292120889271	0.30458191641544985	0.7052875760180498	-1.2291612072629674	-0.3004550591139266	0.9186275524496907	-1.486503906279929	0.7013219184295447	-0.5781189143042732	1.8441647337038285	-0.8009483427559974	-0.39679195129971645	2.695511402269974	-0.680044175070892	0.9230386353407639	-0.9906611270592914	0.4188525368651067	0.5038660089112428	-0.8321204910431257	-0.7048050585056379	0.27980295278429174	0.028343471308250587	-0.3991045657023711	0.7554161261728858	0.0581122546310713	0.7812295217706411	0.92572892558523	-1.2141213851450605	0.27489486570145155	-0.45119093075402195	-0.1854191259843665	0.030080161726779714	-0.6093401440837193	-0.3243603152277307	0.09209781812787397	0.23536017664492548	0.2856728122996157	0.5344928234697408	-0.9096643600277009	1.240891483440758	0.12582400288494716	-0.06946543432533338	-0.15654457100221864	-1.5226010129314675	-0.393839946974832	-0.10985691933135502	0.1331812104910397	0.1929800758523557	-0.5430035474726376	-0.5670640055793355	-0.08874998033483106	-0.27501450641329384	-0.04428900822855737	-0.6409276150541022
Cesare	-0.9451261720451899	-0.6470217161276924	-3.2262003560213857	1.3072586348933402	1.0157331231960458	-1.4555375906229087	1.8162192065307878	-1.6522277610448826	-0.7261873365748426	1.615373088346613	-0.49239817046413825	-0.6852501326874678	2.522081954215982	-0.7258096595212523	0.755897798271104	-0.3628736304062427	2.0545963678545625	-1.5976072788865288	1.1441524830387166	0.6966448276615681	0.6682773966037995	1.5289220747537082	-0.36031696860415313	-2.0270924277146856	2.4476894799951343	-3.104440691887687	-2.3448868838444397	-1.9479915697563608	2.0145633902638975	0.38822678811644484	0.8386536011007152	0.43116640517429533	-0.37531275106873535	0.7360488832989613	-1.197215548032626	-0.6531033233468894	-0.1162730567988029	-0.7197816037817402	-0.7149243846615592	-0.21513200521779363	1.8011507882406623	0.8430543244736245	1.789201524286968	-1.2751893814686897	-0.41453231395529805	0.4722205807715448	-0.10015173498109314	0.7029060927634243	-0.3889610691392203	-0.14728394032733405	-0.3127017455416845	0.06557966953416655	0.2420629547085647	-1.1611702464578482	0.11105729522446846	-0.02186809736644302	1.6643681404204573	0.7624853549267658	1.4347240743615703	-0.8169328647042555	0.0833098992099115	2.2443707352837796	-0.5323135291156352	-0.056384186808538204	1.4165409528837043	3.9712255362878097	-0.22514399740716573	1.7294585727498177	-2.2827586432625675	0.94913105455253	0.7113492059544679	-0.6512943880937679	1.2857281509788456	0.7030587076921402	0.7860786366042005	-0.7041602158796275	0.6832600786045228	-1.3015847103274727	-0.4376658630885388	-0.3308799633643906	0.6512880575527679	-0.15766958951281498	-0.1218269574205727	1.4717229672374414	-0.8353281073894063	-1.3846898233152045	0.22001352025776455	1.5806191798807832	0.3277809591302733	0.16130818835228505	1.500913122737697	0.3503455105280751	1.2134690204391039	0.838401611536323	0.48202611671433554	0.03995437772037148	-0.3034732217354483	0.767166134880763	0.04733900122440593	0.12326284060325653
rester	0.6272605028944608	1.139335400297748	0.1413981615260978	0.2150690787518863	-0.15294047475081898	1.8616628347765514	-0.5476296714470784	0.33547170436860313	3.416499511355774	0.29903557723203966	0.09607474445336212	-1.5786614177253944	1.8330943125107904	-2.767953103503552	0.6232812696468557	-1.3591338292767934	-0.0018474203116825795	0.07458483257515254	1.383592357540008	0.015692710603962982	0.5919485377033511	0.04359956479980541	1.0406352525114375	-0.32001666037650595	-0.9928161628753979	1.0813301395607657	0.8711939596479165	0.7089744726503334	0.33894647859561106	1.5473797120565043	0.6727683426353905	-0.8396811800675347	0.16184647424551646	0.2632203003444607	-0.2782129217100425	-0.47236101200387737	-1.4393752857346458	0.28243774104155667	-1.1948253120352303	1.0179954472624675	-0.48381699832829267	-0.027846066428273582	0.5150655033054078	-0.33539973455891714	1.1890499607133738	-0.41138236550108864	-0.9268869827655786	0.2176817927195766	-0.3053018111720483	0.6517803176618338	0.6231410597087724	0.0934215748701015	-0.07680849467421347	-0.33609213756336	-0.8960985445475625	1.1861750042673473	0.21498295575339463	-0.7260629648333015	-0.4578047147832023	-0.6325392160155903	-1.1191911787922908	0.34351187559862756	-1.4771620921517437	0.677331482365403	0.20933011303976626	-0.1685628882932806	-0.14979528539300307	0.19441928048876922	-0.1171680466542066	-0.048759420684924566	0.6927338167359632	0.46897992924283577	-0.39336711531926527	0.8139342404890022	0.14171039277560266	0.3468803909605863	-0.4898109342298368	-0.5219248821778629	-1.3791673839538845	0.1403932329408514	0.2606815867358251	-0.30824471335725856	-1.0165852199139154	0.09302517533379324	0.4627646547491404	1.1397097018021363	0.7019238939138474	-0.39649644314663146	0.07327380912626263	0.09041249264737049	-0.15414611624639565	-0.5150604573354393	0.5070144128367472	-0.407079182713183	-0.10163126736044162	0.717943004962827	0.7256168806514319	-0.4757681769347212	-0.11561074916404032	-0.5736823860419126
Assia	-1.3234305372343373	-1.243588972593035	0.39099466584464815	-0.15934537623907002	-1.0983731886305157	-1.3971498948097603	-0.38639835737264877	0.8139229237712012	0.0013584550196710948	-0.3388609069107333	5.241135472745347	-1.2550672981402846	-0.9601267426667519	-0.6363107534611288	0.23972012643896068	0.2688423084100451	-1.184427754075173	-0.47915459718560416	0.8270348826236218	-0.9532929196589645	3.062395197789265	-1.8064365701982237	-0.7513180151187988	0.2950130565855359	-0.6105093168736515	-1.2424601280104943	-2.425665980610646	1.1589054317720033	-1.150311922096987	0.33356127795636425	0.5351603950092111	-0.4166956133414428	-0.46839494292165984	-0.0062496521394285265	-0.22139676410224543	-0.2943455774349645	0.8214042051720378	0.5269899542818065	-0.08061493410139944	0.2538436571579312	0.07767651460045477	0.3561979574720394	0.0808099882922266	0.16872608570511102	0.034422530647168256	0.0126665441963992	-0.06659769400541166	0.049927097978094644	-0.18774098221107297	0.025602649029283726	-0.2917668613808968	-0.041479595824036763	-0.42205040031431734	-1.0219344272533863	0.9574146436106051	-1.4707016834573547	0.4649685875626377	0.19031395533837753	-3.076939980088942	1.3746660131667385	-0.7855550390111549	1.021485525070818	-1.0327553353201615	-0.7349170976822577	0.008721865557246074	0.3818818145500117	0.047230770839194317	0.26620665194760096	-0.1518607656878278	-0.551477981237241	-0.44958637384234973	-1.1756408013279627	-1.332544786528563	1.9349887047124175	-0.33749679825885154	0.0734926589452005	0.07342978522645757	0.033536525101551376	0.7078508990249829	0.3078145433559226	-0.03506909398090212	-0.1088354874869511	-0.04989076916670566	-0.9858814900034347	1.6067707370515576	-1.6402994350668734	-0.07773157859324345	0.09098834490317637	0.07550598005535729	1.5786665230550772	0.4587346755706296	0.06699900081209201	-0.11598116369570687	-0.5389469451830367	0.5513694700561145	0.3155469082232893	-0.059795751913156725	0.20897501410706992	-0.08367990618849232	0.5264396648465592
