	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
auto-justice	-0.2288160489059407	0.19243208933210676	-0.10554380694095455	0.08843991300901824	0.21718140688263923	0.016238570897356967	-0.19963214132417761	0.12146756389539441	0.2822128232162388	0.17959294967717915	0.13712062024361746	0.21617339004887434	0.2509666521295923	-0.056164128723455706	-0.29466617797087935	0.14089953141676786	0.10594564743541371	-0.12567502459013044	-0.2402392145269244	-0.01857087741307093	0.06635302115321942	-0.06371132807812249	-0.12649887288704764	0.1829214010867479	-0.2853624101644078	-0.21058053999571527	-0.31194994600933595	-0.22426877337558074	-0.08542982805212063	0.016542925988418528	0.20310572535547344	-0.08146293368791421	-0.22578781537447248	-0.10716407454189308	-0.3013512423369253	-0.21986557790378777	0.12013672926685348	-0.12446292784800177	0.29248520906902453	0.09368903755506615	-0.20426499666441753	-0.1272069534829689	-0.20379375222861784	0.028924549606283965	0.11745596610178635	0.008908594950576679	-0.020030325536382256	-0.12233237103935289	-0.24907227536266446	-0.2601490831971275	-0.012002967715117349	0.3134640051538634	0.31323098892683165	-0.1169614302154617	-0.20490829019983275	0.21481566068247734	0.08408713471358972	0.2325720643618949	0.16881465829939354	-0.07105509782129153	-0.37188516608728406	0.24024278702619348	0.26654649918427537	-0.11637913449749497	0.22288785850270978	0.11170840894463495	-0.03955683937256567	-0.13906637582559225	-0.08707405145858874	-0.18301554393621627	-0.15225295208791437	-0.1265622817205986	0.05051079178910803	0.017327159411731855	0.2419719936618219	-0.14229543717713705	-0.33928872988919984	0.05808531741224086	-0.05157284221359699	-0.16585300180449494	-0.13814130145239797	-0.2159959186110288	0.0329359482709223	0.0014618071719286186	0.1569169685335628	-0.20129459450279744	-0.045405482879712133	0.11866773999292382	-0.2567263457937755	-0.28178228457629123	0.07901371842316825	-0.04752002308481478	-0.1075573922122104	-0.009595989427173232	-0.021364825611028135	0.3698347625367603	0.09765928900142623	-0.34811419903690727	-0.18060877897744074	0.02953856638287043
justifiée	-0.06137570149216109	-0.029484123225813327	0.12680189027432612	-0.10373892642165089	0.05595462379328516	-0.07990806539436077	-0.03371039382507834	-0.24407330648017728	0.21840146462013993	0.1533897673123997	-0.1089834512434692	-0.11336017985788942	-0.024946289358701596	-0.08156456655118788	0.2177528545215552	-0.05680346646162929	-0.22549635562963763	0.13500290448292027	0.1239055764340521	-0.1832865576702074	0.016462725240061024	0.13060280210340883	-0.0005116771622439903	-0.10343360728631351	0.15652278499231334	-0.05274032871184632	-0.24439568066125097	-0.0746619016241312	-0.10123529967866284	-0.16836772884576426	-0.07806806186906778	0.02244957327035017	-0.0823102586159638	-0.10682940786078718	-0.1692272068303108	0.02568887805117188	-0.20481736351131918	-0.027842481319977932	-0.0025638342781410667	-0.0016482222824189972	-0.22265567824228888	-0.0820581707566431	0.18856245055704735	-0.07538659761397633	-0.05775958026566135	0.15577550370604729	-0.11747365449622672	-0.008432544858954595	-0.05494700312167862	0.08530884139533457	-0.054958546708589955	0.13094142616813934	0.014263110746577492	-0.030586075870852186	-0.09082196878294738	0.10185447284234657	-0.06023740743834053	0.26620147661603644	-0.22518602967824167	0.12920200797357254	0.2100894582310167	0.23497802265372078	0.005149577892331535	-0.1554084257481013	-0.15055548400268504	-0.12385745211037065	-0.046334292120865726	-0.22167407966916927	0.08733943205821801	-0.08585913353870282	0.0981341853869497	0.012998440496638309	0.0004036110686529421	-0.17591087641891545	0.2183692449882855	0.33876557613196534	-0.15415094185915568	0.13192242652103833	-0.1776240366724489	0.12232530635765596	-0.12302156335724647	0.10399006382631076	-0.12953781880058984	0.06914442572880405	-0.18448243748396656	-0.18486626987119334	0.025911801371613398	0.14697459984656036	0.05314965502318718	-0.22782551578538726	0.13699447389022565	0.23773976525987087	-0.047226210429486326	0.12009609654227167	0.05795260033924189	0.26751608894039053	-0.10363723508221274	-0.10659161256589018	-0.016699219220762698	-0.08375323784347599
contre	-0.07876464917475837	0.053373401371118415	0.14299080411118453	-0.10489434669759622	0.04866579422443194	-0.1828268434603883	-0.016564877356338062	-0.13887532573319952	0.08720473613239971	0.09593594733694964	-0.08305997063789297	-0.30332002639828043	0.3125768461123477	-0.19337108276092418	0.15609166086340603	0.02221136377422197	0.3223543113829725	0.16972763151459241	0.2755095868396507	0.14864176074501145	0.31357557035567957	-0.10069900756718608	0.2760964678603696	0.09738837370916427	0.08861372396551004	0.25677543530065644	-0.3999130538797702	0.222253619426501	0.372164051675571	0.04646033640378714	0.26310483766730486	0.10105218451095499	0.18131905061564513	-0.22240794915463052	-0.2539533277745549	-0.09683741201681645	-0.22771502567733096	-0.05547872780907407	0.19426523852064825	0.2537281227038097	0.11396708814656124	-0.20346773345855948	-0.19126494388687248	0.16834142708975777	-0.19296785368808997	0.08848613841227496	-0.2052540271474614	-0.04026320066482412	0.03432255208788248	-0.2603193933043808	-0.12289581235103317	-0.010224969428053787	0.11538583954740798	0.3643438154486622	-0.11059861733877883	-0.16838879013296426	-0.012332127503955797	-0.32801255937048296	0.006488152506962178	-0.21694474336927003	-0.2608381916928536	-0.22792972236110617	-0.068399403418314	0.2201959932477261	-0.3018090791165413	0.08101679295435817	-0.03165974946290741	-0.21649921443317427	-0.11291550064836385	0.09195818840939196	0.06957664777033058	0.11352148033292425	0.13381397868963155	-0.2089525636810205	-0.07960289592441115	0.299044030221685	-0.23332933776900197	-0.29070863569059296	-0.006502120402655983	-0.03220057747891533	-0.23296272320377973	-0.09898297829768152	0.10557781574197897	-0.23555777410658918	-0.0045014023390641394	0.21485036468166616	-0.050208716808844214	-0.1026038891208422	0.15872365653181658	0.06614118120060694	-0.3006069635955014	0.24815421728941361	-0.0974450481478971	-0.32452340427404236	0.2649278468702616	0.3468855089603752	-0.22889128435731587	-0.2524366841480336	0.14144848202769428	0.21204767345723444
controverser	0.15917515100027818	0.020446785260132	0.2570069434292669	-0.1775855517941207	0.0946181615782598	0.20223041992504204	0.006424324348478871	-0.14935600886686948	-0.2451223182740923	-0.06287262780458852	-0.21965212629203923	-0.2505808246768932	-0.20769048814872287	0.09034405986108027	-0.2988030419254148	-0.043877883062699546	0.17367107685127317	-0.1860290122655719	0.23514856945279253	0.13017233326166272	0.18413517692558296	-0.1637098006503081	0.141674636623272	-0.26344635717164444	0.25806353880450045	-0.0036971695089628703	-0.08222600922678204	-0.20832355944071118	-0.15238320778955652	-0.07451315846623163	-0.17657344951141937	0.03281723847569878	0.09816345928956427	-0.26632514710721134	-0.12098106858621606	-0.1700414152322812	-0.24984595325854478	-0.14521242450127564	-0.17802902546555674	-0.24400071393307374	0.20389177466003874	-0.3161903253613614	0.09589352093061321	0.25441738478051606	0.30923949497253983	-0.051378574919944485	-0.11801733634085917	0.44330672488670625	-0.015100871651411196	0.1863906308092663	0.20110307668972865	-0.1341650471115208	0.12154777834239959	-0.08380420387749901	0.020346611993622712	-0.15138453079833086	0.07510917408984187	-0.10140288793017314	0.1034008495321383	-0.09654758869899782	-0.07109944481023611	-0.10336679467405759	0.23215731089526967	-0.2879382298744336	-0.1958825430440351	-0.23172404018327777	-0.07402888985733508	-0.07531463534668464	-0.3748079509378594	-0.06435069996744253	-0.0048253326814444684	-0.43193860460751804	-0.09900040532155063	0.19925010359921907	0.2371767553798858	0.14537341562188516	-0.05458702725459317	0.27802040775917297	0.03057340470840783	0.18354845141510787	-0.022073575996354698	0.2530206131889315	0.17914028473392257	-0.1654397971160054	0.36024572181785286	0.005810708501786533	-0.38600914628654814	0.2536684514143946	-0.2943112418569228	-0.17640984549680952	-0.2707154559763126	0.012685934909800953	-0.26652390184339353	0.11687996672689714	0.21023405369149137	-0.2620021515368603	-0.02486862698919653	0.006380886267536386	0.17387970272459052	-0.2047676959615442
normatif	0.12868797973439722	-0.0913180140712629	-0.05837839805680102	0.26726903439940347	-0.08418629968710349	0.30123040171734006	-0.06397688302296634	-0.17590919709007874	-0.16705587217758414	-0.043303334491208566	-0.1294057641086935	0.21911557918080055	-0.08489149602667254	-0.14564354348340336	-0.22874201265834712	0.3119621367486817	0.07942311711990038	0.003341823402839685	0.12721804239329607	-0.261911871073997	-0.17525301229681042	0.13542914524649158	0.0368302003677557	-0.03422227350980969	-0.23913739269861933	0.2557543561106754	0.25203614585390655	0.0654240385176802	-0.4065037972417828	-0.18206252682983784	0.24281659004078368	0.004019650612681832	0.0619121317521581	0.061405355476529845	-0.018772471421226698	0.3725219804725186	0.1766886574477763	0.2804901126907125	0.10228578038634321	0.2030814979865015	0.2408711824441598	0.021932769473482144	-0.14463682849998877	-0.12774908374090332	-0.3333255343629198	0.1835336241746219	0.015628450006827953	0.010863058937130328	-0.019462823647569082	-0.016550563833580896	-0.20137859225470545	0.2100888403301402	0.20743786342910797	-0.21275257054980137	-0.3352319702912444	-0.23818871552524506	0.16853790233346724	0.2701216522736105	0.32503724338855655	-0.16254760123919387	-0.08341677302431995	-0.09029390668646985	-0.11511198407280107	-0.05104693215698387	-0.19220332413736382	-0.1812483452816767	0.12295541016405273	0.038543918018145405	-0.05837749381041048	0.1558202850465003	0.3024614893155884	-0.21624795318000062	-0.10763357932867579	0.3481261192686313	0.1707034339320484	-0.19996061786030617	-0.030645677860301555	-0.06604434485599944	-0.15954553916631395	0.20905609798887564	-0.2837609031655165	-0.14596888620040932	-0.04680531125945797	0.20275077479493506	-0.13823387509786772	-0.20648798708243646	0.01063576651889983	-0.2909507546398725	0.1292211836632235	0.2746088871837206	-0.04304750627176589	-0.3565446439892891	-0.13418889544576318	0.001341439469493568	0.17851865071383535	-0.13920166416440685	0.08159560783675596	-0.24674391391997474	0.05656624884813849	0.2234199390814101
Monde	0.07183079671706837	-0.17359870280942882	0.11860057521006888	-0.09406051358182392	0.14635114656098294	-0.209721578724466	-0.261079484652177	0.16770330712935658	-0.4397292470676384	-0.1604165904856645	0.15749411874284724	-0.03429585206970395	0.36283417735937573	-0.15509811809465382	-0.03906638795524852	-0.04733445990070386	-0.058698676078542365	-0.13684336538885403	-0.1686350045725554	-0.015585073223125887	0.17871419621168202	0.17028065744940463	-0.023617830648216553	0.37560028318471367	0.1096266668630731	0.09591419154068931	-0.08322510890287148	-0.02321945893536564	0.07439157944714965	0.05744045649260397	-0.07809678747729254	0.1014337044113579	-0.19228349504677036	0.25123508341385475	-0.34704869418538786	-0.10245497199971182	0.23967707451179063	0.032561476757125805	0.24333765195730975	0.27516110179382103	0.1389129263845101	0.0017135620912582831	-0.08271892855422204	0.2614325314788188	0.08980486807958224	-0.26369819221235785	-0.08123507858248812	0.19394059553501433	0.1444270998099096	0.24754546989181653	0.1396863658306383	0.02824828308191709	-0.19234071881630482	0.06401776615210811	0.08739053368931236	-0.12693908074833354	0.14671207620386584	0.3350571662308484	-0.04453355812695464	-0.22352511660811603	0.2506414276965107	-0.05835351149400834	-0.21462632205131812	0.32937186882786534	-0.15538393581247031	0.2488981650760702	-0.1112220344696931	-0.21851698825115798	0.17082823168381592	0.11055346135348068	-0.09835436242135921	0.11200907931950696	-0.43414017968778945	-0.37613904811662974	-0.21615117825719743	-0.0010450286607463092	0.0692407610101514	0.21846576347758967	0.43979746537469483	-0.27208596001736246	0.09687980484805306	-0.21875520117624347	-0.06313153525319039	-0.07345379502403206	-0.11130009064668364	-0.15947378398481815	-0.1770842111667343	0.20155918541702364	-0.09577388702501999	0.1846915517408249	0.08448227329290707	-0.24563050271448758	0.12100565747200265	-0.23031823105372684	-0.2218562985012263	-0.048915438842068636	0.10769087497178455	0.23436722681654307	-0.31466239280717134	0.22948835495174816
grand	-0.09886998545397195	-5.8044413410963e-05	-0.01978268349541474	-0.14785544810448817	0.09127843831941986	0.15090791701792317	-0.21079757010484262	0.19847825262297714	-0.18331949536108638	-0.0690128221879149	0.058376821930837555	0.22368848100699879	-0.0827884818534428	-0.1671529300513602	0.0969598762356794	0.015549464984042463	-0.11848097409480539	-0.20493133499497848	-0.2516716839045181	-0.18933790453726593	0.13786826224260776	-0.18454661636998307	-0.05175978595902505	0.04089719025389715	-0.1312238499555347	0.18939169389411362	-0.22935155434373253	0.09129314818544765	-0.18223461085038684	-0.09967717782079717	-0.024539700556051695	0.11003994457305923	0.07440479674054108	0.228013980947089	-0.08994711668087775	0.03328196855731655	0.09208599010188463	-0.10419218684111141	-0.09322445205717422	-0.3886351251303978	-0.15468090931047	0.17586707489299494	-0.2727861157673877	0.24990869095531365	0.29239952084401805	-0.21730226166519065	0.17845804112973485	0.012306541679275097	-0.07441234277630208	0.11267116445628068	0.006554597645740494	0.01675640444795266	-0.20591774821166972	-0.1554374407550858	-0.13936354568297163	0.17495311892443208	0.13711528864147735	0.002173549731947997	0.3121263951231651	-0.20234675218363388	-0.19074908134787671	0.09302006413503791	-0.07189903404126394	0.16617674839934224	0.07794402066741137	0.1548605597904249	-0.061614418603501406	0.1680163483344101	-0.10464944234600962	-0.19884731088512286	-0.2594538596626337	-0.11088208267466959	0.26837428586671297	-0.07440188602052054	0.010086620757736467	0.18931317197550024	-0.23014520693022833	-0.1698153850094003	-0.22359039100408196	0.19421754787256665	-0.02981898692356437	0.23211106479524493	-0.08002155805644773	-0.04434165111864086	0.3320091031997358	-0.15939113491168003	-0.1809298175706756	0.19133396587634097	0.0014708291412393157	0.1376576872830941	-0.2184862898529891	-0.0720499289100082	-0.00041280995870628074	0.06800722945964531	0.23980464234492607	-0.05897515665143707	0.06828090139959263	0.08123974864895987	-0.254467324084252	-0.11214306634219304
caractéristique	-0.29183625553652165	0.05476935085461161	0.35304757078950366	0.030865674478489	0.3260135496217172	0.4961535308366333	-0.21433736584210394	0.12439194861128317	0.4204700321354436	0.06784641750231707	0.20217975190467513	-0.5327172107432795	0.11383133638279237	0.044616243519058366	0.5731896671033071	0.19533808383748438	-0.29127408328702437	-0.06585621641635202	-0.25838205193008074	0.3056527948138013	-0.37204354099979164	0.04082499843008767	0.12716326970806505	0.048614418301129725	-0.07629162225346045	-0.2343664385765642	0.04042538668618901	-0.04132496749147386	0.12601607051334693	-0.25789063370334875	0.2269779351000157	-0.11744316698481909	0.08183112358465366	-0.000988779345425799	0.2602017659138254	-0.06605998040179341	-0.144449782422244	0.044656660767524455	0.09791199691185058	-0.41721230261305564	0.057099449990108166	0.031515440937500146	0.2377921720529401	-0.06765188596802628	0.10511937655989297	0.14622006901401738	-0.060929230612464275	0.31556674371290044	0.28598929527341205	0.2377406582200441	0.1322826784263099	-0.18468145121162094	-0.15111393318113397	-0.4336618678967135	-0.1306700337235864	0.3875652089467749	-0.4753956622073952	0.21148683288433187	-0.0823731420331256	-0.37630093894114164	0.08959212833424476	-0.18622546148781488	0.05558733037067576	-0.25194508530453297	-0.11764436542866044	0.5323843722448126	-0.02048819367069189	0.0616728787673882	0.09341295084941788	0.6029724707438016	-0.3831318801249246	0.1153611869422622	-0.32279934863663845	0.2486062112674247	-0.14161648065017896	0.31789365658282076	0.3410779724141903	0.023250261063875476	-0.04528415115291939	-0.5305599909273315	-0.0695389166775912	0.26734210601730884	-0.35939453998612136	-0.16587196483187258	0.37888736011483154	-0.42459489800853195	-0.349407986835662	-0.0815943596205209	0.13812886061726595	-0.18763139441141075	-0.1603974949000087	-0.4261324313723637	0.4309391255102533	-0.5425628023874183	-0.40657945692991065	-0.19509522468927953	-0.030399929774289434	-0.02150260403306889	0.2617306662910063	-0.4317648442234741
non	0.10576603895860269	-0.17996597686592006	-0.22251905250437132	-0.2182596276133077	0.3504401727200135	-0.02706462440619305	0.38269943862220784	-0.13951311422642348	-0.011688599854031931	0.45294850791180613	0.14675765492568416	0.3290745804396244	0.11869476281945605	-0.12544505581023338	-0.38237980181723297	-0.19540372682683194	0.25517303441407174	-0.2695130107952267	0.6414967986122337	-0.2982917373634329	0.12154487707686668	0.11164374872177432	-0.006017322847497584	-0.13867352933218158	-0.4367918216829066	-0.1644798875593131	-0.25364848255827815	-0.1255597536820701	-0.4208229385102851	0.18114414522386055	0.48395166279760843	0.07256793269956022	0.27054070173963357	-0.30155833620892103	0.21298347913205243	-0.4579411445597249	-0.17567334320564487	0.5683849246167214	-0.5579418405879275	0.047058614857244115	-0.3264241150037726	0.3636465520541832	0.4833542921859465	0.055539327869606435	0.47581233459987315	0.5118210968863395	0.38883142697136097	0.34517291999612437	-0.1422304567113974	0.34699899399358397	0.12702391068492452	0.5618899272505918	-0.5661793065726775	-0.2238558799785135	0.5159397954771666	-0.036518321945297805	0.04927365057098176	-0.32345347332749136	0.0436314719092803	0.14510853160223539	-0.48566039434557995	0.28412233840329304	-0.09574058329752996	0.1911431158503407	0.054652282477914996	0.19707791037145067	-0.3002260244904006	0.5089461830608653	0.6236882101659108	0.28841238180809364	0.24234065619702175	0.28936818282168036	-0.3170655224760166	-0.045742990788990356	-0.48887759301684763	0.4453376624156039	0.030904555146904947	0.4208296024509886	0.10920838605797484	0.4650317905055164	0.2087593139955492	-0.44327570277245615	-0.15064627999013067	0.3930078906349383	0.07528088506699897	-0.06978416974026277	0.04941854618643151	0.040998041749550934	0.3575532888598108	-0.11226379790741182	-0.100937147758182	0.025114790024863595	0.11678059537607642	0.27737802744336304	0.484008005428892	0.2697415393986935	0.42373317397960225	-0.04165035274492562	0.3541198302535516	-0.3643240079820342
vice-présidente	0.13509911893770546	0.29163737028860065	-0.029140970211560095	0.061520882404184865	0.32737033460039505	0.01639449857053568	0.2522350381443868	-0.22549381585218228	-0.24160945894152688	-0.0006023012457342182	-0.15288324723710947	0.1128322468311373	0.1157702884838226	-0.1460617976798287	-0.04160606664885552	-0.08933893462868972	0.1519415390423329	0.08135912159259183	0.0014499028661216606	-0.07356107291135318	-0.32120414681922455	-0.14345658723736635	-0.3124108190990315	0.3271876160969672	0.11678437443973223	0.12781425695792578	-0.12322549734556923	-0.1717514001923741	-0.15266667946627085	0.376798325163182	-0.16508243476866802	-0.09027091178367522	0.1931391034727991	-0.1172900932636913	0.3484293353747624	0.02449089574198459	0.12444453268430773	-0.373055287631269	0.0761581981653644	-0.07146843171788528	0.21132788502135372	0.06427294876825702	0.3857974785739351	-0.0031222867689670118	-0.06061931506687647	0.2739122797879956	-0.015463937343808683	-0.37924236377961384	-0.2962865884097585	0.33473255969103544	-0.3356511312397695	0.1070638526802754	-0.12304670669322139	-0.17054752387120148	0.11763238461542269	-0.018073068132349702	-0.19158738144620052	-0.10196462639087828	-0.12958931712522814	0.18629889528562335	-0.23194320946286776	-0.18971806913176656	0.334914615865912	-0.19437288032243008	-0.2694634700717032	-0.34309208223114773	0.24326326491435818	0.20082870292885507	0.16011544700141042	-0.32992958359328295	0.20194625543475364	0.05406558037022618	0.1829981302362669	0.023760742050742516	0.2012822259083749	-0.0914268765402242	0.0021825827794185334	0.035052823691560514	-0.27326038069651293	0.14343674358540526	0.08536639256365203	-0.1057389378521686	-0.07714210939089126	0.18939730237435642	-0.0029249928204514884	-0.25845003811346756	-0.13162514224611896	-0.09285018766410505	0.24730629770797022	-0.05656935326711641	-0.3064663281753802	0.04197165009914926	-0.02747087406485024	-0.09819418080349954	-0.08797619426992762	0.2512511586346129	0.2311969682247233	0.2157889562108254	0.09434646101203017	-0.019019517635883172
encontre	0.0464247483097637	0.14652789594284485	0.07727398507549665	-0.09082769881569965	-0.11347393561239576	0.03857413714772811	-0.35699046713053456	-0.10150320829765921	0.23446588876428723	0.027108087616657152	-0.08349138580548773	0.12608188874183243	0.1793882086257057	-0.22838550517564846	-0.0042116151060406105	0.31644024270797	-0.028188803766519985	0.07672233056686281	0.14406104638193118	-0.3029101530819571	0.11083207822626619	-0.12256707743957815	0.011231402208012498	0.013861302712684381	0.2614787108000695	-0.0355037568340022	-0.07349524329598045	-0.17771449740793058	0.15745014559777287	0.005549282140763627	-0.1198471513579368	-0.1698313220645091	0.17184787148543676	-0.3604021656981647	-0.13340909108064158	0.12363530083561765	0.22988987449888046	-0.5038829830685556	-0.2251015662505318	0.04765462222118788	0.06792520030507064	-0.045189481555249204	-0.15837434978429324	0.008194892489162104	0.351917802520805	-0.10030718396530298	0.03678409916364644	-0.2449847986049597	0.06022783193085892	0.07517339611811473	0.055477579068027576	0.06122061551599194	0.05202734040795391	-0.21457013125101806	-0.25290920871021755	0.29191421448825083	-0.0034459969418691797	0.19425017045046428	0.040620257279967396	0.13791072915505437	0.06098424707910733	0.011565032453151654	-0.22994568328859763	0.08954887874314227	0.17483135105175596	-0.018774075968326896	-0.31204548631750373	0.24568453415593475	0.010669308868538514	0.14101479312845644	0.2638447622280113	0.054105885768082236	0.059235438861042815	0.03635563618254816	-0.2271531708793565	0.03950012896719959	0.1037345353925965	-0.4315721254893723	-0.19559143803206666	0.2510625709687169	0.06618391338736312	-0.2659936426222559	0.16006577137438452	-0.18977050668783277	0.3082246661533716	0.04002398387434758	-0.2773884500015946	0.0545797761907351	0.12880153905372305	0.26317486647112953	-0.12767282521575704	0.1300020648162132	-0.05473309933280934	-0.2321559333131726	-0.06598398310962397	-0.03617486573217223	0.27790332477384827	-0.34463478711379164	0.2599923916200371	-0.05986520239325323
Carmine	-0.050667035152852785	0.020603442579454182	-0.05749953782279154	0.09981099669263997	-0.13565376436385002	0.23796889312092573	0.15411060763226764	-0.05435263629039979	0.162339728323274	-0.2539689856974854	-0.23591095830437514	0.1829128842527976	-0.0010019646203289169	-0.10462706629520693	0.1767503383165907	-0.3625433267299645	-0.17203753155100973	0.12251270615492424	0.0819871826827757	0.14715547983801983	-0.1189181186733118	-0.17944792016373812	0.013194435995914024	-0.06764356292685061	-0.3359488771093476	0.11596302794389009	-0.17521571475226652	0.12657386882789148	0.1094969909298081	0.12355603664233865	0.06565197944996488	0.047724429002186465	-0.052862000968836836	-0.11019755041485294	-0.03947511853270061	0.035401681690173985	0.13872462740856406	0.001434071949932801	-0.11985600396493068	-0.03253070833979857	-0.10005769448916507	0.00699937833484472	0.07845368565310173	0.12070103535382772	-0.09590493972200813	-0.0036233395508248837	0.2936595066007251	-0.1263192513073281	0.11473970038883533	-0.23519253987869448	-0.3765647433879789	0.050108782663215355	0.015114518980710631	-0.0832307943858502	0.13245807967781092	0.09441510903436216	-0.27298646319423236	0.15780686126595733	0.1445008186399316	0.04740799280851515	0.01491318348715617	0.07788534864116214	0.2860507487453496	0.20538883345867795	0.06042111543403156	-0.16427247551854857	-0.27215911937170456	0.033587990720400945	-0.21333922081767323	-0.02059008356921062	-0.2503377049113743	0.237108628912716	0.09993186067154622	-0.13189791994339056	-0.19275930014296996	-0.2662035237516246	0.07272002049558499	0.1541043495493088	-0.041744102735864805	-0.0029101451305752657	-0.04589752170690918	0.034203111948313034	0.054954273999340816	0.10258752725954987	0.1316962583558638	0.07085871955287051	-0.2993530437199614	0.23060595666424955	0.16550155394685387	-0.16854249910178715	-0.14820320037103596	0.06646258246014286	-0.09201576773360179	0.2299435738662898	0.05990511346803847	0.06463979135722575	0.03150862501591616	0.15134016709701617	-0.10538607602092577	-0.15976399395767443
1994.certaines	0.44217683728238344	-0.14491504596343283	-0.15046114146786216	0.3561771179333399	0.04875889862477128	-0.27391299540712216	-0.32594186323972585	0.1675172618353359	0.37501764860579134	0.24018752651529934	-0.16778471665360006	0.04599149087560392	0.1410429606821326	-0.01944876015955829	-0.01520222612899177	0.09404189183573383	0.035807093963794126	-0.0895795324556093	0.21298905043736796	0.06563238338515309	0.04462983879580046	-0.47570007731678277	-0.3313699766660067	0.2576586714365256	0.11378969275518082	-0.006541922440862965	0.08310988700733737	-0.18413255342196388	-0.2170043507168578	-0.04575962708462205	-0.1087685234145264	0.0054837745789146465	0.17146990571510093	0.2754298886822347	0.25134366019053433	0.3400961169486674	-0.1436239442470509	0.12632522954049188	0.029879788405363854	0.009778273420209881	-0.2572255349416803	0.0878622974920357	-0.10049782921104197	-0.21519593081505778	-0.045266130495479485	-0.11479448182785379	-0.23131371241675427	0.15806509223453735	-0.11575184005840422	0.23630233737360626	-0.09064076885898709	0.18874293226947655	0.06410565855736466	0.10434316844491512	0.13117981826737496	0.19814827986799996	-0.31765229294359837	-0.10971418896969932	-0.2057993447570292	0.1449998862183831	0.14884611432162026	-0.1276131841048476	0.2197082521142684	0.17081882960022268	0.06037510680027055	0.39750158812332653	0.23722159069621887	0.021981680940225012	0.16893071096520698	0.2612625179189523	-0.143656146182924	0.038724979801125006	0.12317647470942224	0.11169529630462732	0.20968524754298706	-0.1531591240746187	-0.010920835494973408	0.10152215554881472	0.0397886413480228	-0.1776900387615802	0.039961143335138935	0.22732122393564005	0.4771369316235227	-0.10968757062106461	0.0709178955687328	0.2501240210233584	-0.17135661297765659	-0.12748112828241698	0.21663827363208984	-0.1909637079966951	-0.062239129201627226	0.3117526024269473	0.1953967694668345	-0.11290077230649301	-0.2571428301157188	0.014749353959742934	0.005036768552290536	-0.05452386551570888	0.1937792346296263	0.030260081443505723
croix	-0.13167017955838936	-0.033160159416683516	0.20752326890115338	0.2317712969476159	0.24541795333536184	-0.00022633693713407642	0.10657351917649022	-0.1785300193436281	0.1876192302565149	-0.05879553170315097	-0.01380752827526211	0.03627483837180549	0.07440670841022587	0.3145289523831941	-0.11627382600594185	-0.4108668601671457	0.2397829303811966	-0.15063331960910625	0.20299712245127155	-0.10181310548449418	0.20354334661618692	0.12557617804113344	0.11871946784767043	-0.1492621070404848	-0.21456606190522273	-0.19939313944800954	-0.04856660838858176	-0.009888904245678868	-0.21207575365036874	-0.1133592640903779	-0.13859510923153595	-0.08360970428032871	-0.09672402515283895	-0.05164618861483779	0.009925241850902457	0.1406688909991264	0.0371006582683997	-0.08055507649668713	-0.09121391607838669	0.10521805037747448	-0.2012380465522345	0.07807279170261626	-0.14363127180270094	-0.014520136553017253	0.055028978337513856	0.053339083657986716	0.02021950821358577	-0.1558755671246729	-0.07082434059890473	-0.31552615843187126	0.05083610919394146	0.32455737919578365	0.2607749926602813	-0.18007692551540555	0.08248443635024462	0.26659716820345103	-0.07336626033806495	-0.0967419070715227	-0.044034423264680725	-0.1779160646146351	0.09118372706041365	-0.07068233840976836	0.09029093723755516	0.042138971410327	-0.19947073303819438	-0.23615359378742895	0.006717052282379971	-0.2690581217259611	-0.1158917583882175	-0.17919398069877582	-0.040601888206652365	0.003794464852064282	0.021693047348204212	0.06986196491394409	0.15178864135644968	0.25000786215226006	0.15139808260828494	-0.13947253403321122	-0.10814243885530088	0.19533914960179047	-0.13431160875649845	0.06259431562779595	0.14792383262744369	0.24441851767134515	-0.21297225514178345	-0.1563160383505125	0.18062390378902207	0.22825565955983101	0.08222930968637486	-0.3667407774236188	0.2126128798712291	-0.09603726907383207	-0.07422787089580311	-0.37786964430633097	-0.3720938458315109	-0.07003566601413196	-0.1133036399554546	0.07657672342991519	-0.2482853807176466	-0.049027302823063404
