	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
2012	-0.020959922808870848	1.1053624956624477	0.6143944938239699	-0.9229910743655646	0.8231963766919365	-0.9109856722892729	-0.6171177272532015	-1.0697624009968232	1.3705163347664677	1.4683404843275936	-1.59011013570887	-1.102329164884385	-0.15749752106863235	3.0929207608283438	-0.08639927761736509	-0.29662743016661014	1.0026195525630237	-1.9017205573450857	-2.1541515893860157	-1.6968999790981707	1.0786566976873448	0.6958887514480948	0.10437748788522015	1.4716972146592935	1.5919052526125814	-0.029582426131715713	-2.0902645289310127	-1.2829738424530992	1.6332441208405457	1.4841316786760257	-0.4364206292074979	-2.426605688686546	-2.0493195853974115	1.286262729078115	0.32847226905186394	0.1271295559512067	-1.6513489634217349	2.4444048687735336	1.8351354693706785	-0.9946194031247144	-0.5971883445548197	-1.4935806835956689	1.4026141942601826	-1.2199184422161369	-0.8435081438851796	0.7205198202549112	-2.1708013124696586	-0.7208887316525171	0.42456351195376907	-1.772627582027729	1.9314367866387965	-0.5181011143799675	1.7262792181909952	-1.4045593490240804	1.5821171682463122	0.40599562687133345	-0.5249909904030945	-1.1727555612000073	1.6121757135446506	1.5634841661653924	-0.5062181121244287	-0.543769458919717	1.5065969077002328	0.7644764033166592	1.7682134622517969	0.06724281512568171	-1.109053704667795	0.3099856466835882	1.3077255358662252	-0.49703086146485664	-0.19751177424094776	2.445339162837624	-1.1865536810157515	-0.6847901493266509	1.5172440649765118	0.05570314906732121	-2.3691247225181225	-0.30531133962025064	2.7747625292770097	-1.6822810335712541	1.6339680950488575	-0.38006824545096146	-1.4441715599027094	-0.9232068236648966	0.526310980626297	2.603289933988818	-0.499923966077633	1.3349867997121116	0.46605581797954476	0.340459129372969	0.5661505739216488	1.0241022128536603	-2.3610372872281484	0.8640287557597902	1.9786506987241175	1.2663109347056969	-0.3104272816006994	0.367394097628917	-0.717956784561599	-0.6292380962282297
annuler	-2.1242921507640933	-2.727579840441095	-1.5280290063890354	2.2839452619859517	2.2673552076224994	-1.3755344152628173	1.043910835412209	-2.195076588545396	2.766845028515487	-0.2235605506434437	0.10542164405033344	-2.500848637261382	0.5092302874798887	-1.4270037998731877	1.1184129711094128	2.471465744605008	-1.868557286075584	1.888372562377045	2.767020985085905	-1.3852841896599477	1.0683848302808623	1.0403724788532405	-0.5419527841685842	-0.41421010920536283	1.1028484899652589	0.7806966417840806	-2.2757832779346567	-1.2666599510161394	-1.4601534641863398	-0.6534414394203507	-1.2815136669256284	0.11217202840337077	2.2288670648682873	0.12911908595193716	-2.18834061840359	0.8896907904712298	-1.3532143330021165	1.3553454385522148	0.030168432456408684	2.242420978959595	-0.0298398335424863	-0.5659739678836068	-1.8705397042463667	3.1918353919476434	-2.0567219183841474	0.6468367779142126	0.6506572949911613	-0.43649873529199495	-1.9997341855957562	0.8451654202375416	1.9190546548919831	-3.088496639504396	-2.2110275864196556	2.1323663055323694	-0.8854136538717096	1.0713357656823823	-0.10144988485057453	-0.2180415194978188	1.009205154667356	2.676196861922676	-1.2302904255576184	-2.0053198580252882	1.766219854985864	-2.6066980364701253	1.2627641134596121	1.207009922317771	2.00216862623676	-1.0130454573065273	-0.29784328882300504	2.7053442242984134	-1.3892839276252968	1.6001615438180685	-0.24225616363502203	-1.4491632251156699	0.45859476970134394	1.1822638871894833	-1.0672452191512394	2.147248874132809	-0.2116886079134601	-0.85157143557523	0.7540913308315013	-0.4437719659973977	-0.6069626333999975	0.37166117672550736	1.987500113271756	1.5488678615358655	-1.8274291093570023	-2.746271874253459	1.373877367940613	-2.5934918312687034	-1.3044460266344935	-0.024897296688493158	1.3637872795123724	0.911794665601316	-1.896522478532126	0.3498948006338222	2.006003136963221	-1.194999759588812	1.053788653408233	-1.1658702555854772
lacération	-1.3587865452398193	1.1902688760967417	-1.693711614789086	1.1228426796319655	-1.099086437195844	-1.0817983296561575	-1.6474760739098542	-0.22382493843124684	1.1132358831108309	-0.9527321082633835	-0.7422823256861247	-0.47633988637081	-0.6967415679626939	-1.231107108650285	0.14606373700749953	-1.3304885752728142	1.2917012961365226	0.6446354447493668	2.0324452974016363	-1.3551853699295495	-0.2554133510199083	-1.4023360743247977	-0.395786830157378	1.1571219118925407	1.5135108563506632	0.5571972106261889	0.9747062863589487	0.06312255406035638	-0.6351242407911439	-0.8605464520977911	0.01268626531173479	-1.8394777179963797	-0.6076018049878863	-0.9595862949742707	-0.28214043133610783	1.0446902802640183	-0.11360241825429958	1.7850640143407717	0.8127804346717776	0.2673952210354306	1.2485416396644702	2.2337669602286456	0.69910301355284	1.8985704706578217	0.17695297607835625	-1.2026148299421817	-0.17354783816711014	0.8084686906427822	1.3291976237877252	-0.18466212459469106	1.3345648110917205	-2.8928701158087753	1.6612255291935725	-0.5782749869023952	1.21212882298967	-1.168208081438184	0.5167672271948734	-0.3338191473081322	1.3644680154224995	-0.2674799638651848	-0.24777400345001266	-0.5425520745751828	1.746644138134573	-2.246652837067511	-1.5080265237975774	-0.045164428521513034	-0.609379820532787	0.5821061353988934	-1.2116023086161383	-0.8782598668069721	-0.7899368064801847	-0.3785213173126714	-1.7580133367065147	-0.6627920793000844	0.59049641344474	2.3344250879712405	0.06375783801697768	-2.0208089125544797	1.85856022484774	-1.2226283063246042	1.0143782293619952	0.8226847590630582	1.4795696247254584	-1.0491008598758798	1.0821514730577408	-0.49061812516398445	0.09056554331854742	-0.2669040831483112	0.33861115800722663	-1.7433139008497043	-0.23151767867147577	1.1033931575271712	-0.8319911593864588	0.7642145847440172	-2.234096969909583	-0.22688404226696168	-1.6575994352561065	0.9430883646696909	0.8592742619386303	1.4602355481826472
exemple	0.33091941714437617	-1.1277158558041798	0.44754202191122566	-0.5891677456293303	0.46685517569659235	0.20320200552026138	-1.7870426983309575	-1.6935221300616345	-0.5557689275011889	1.144086697949881	1.291850101770027	-1.026228220695882	1.1138603871572417	1.5006546514333685	-0.3407832271376311	-0.6186798551265654	-1.0559903342070325	-1.3112755121310065	1.0681111581363767	-0.8125630175732469	-2.3481299848961266	1.536211915841094	0.5007632802104407	-0.5296843103951622	0.577735617318615	1.0497658664737393	-0.5613304446784426	-0.7734441008293814	-1.4333752722478004	-2.1624680580100177	-0.4041565257505334	1.0880994028929205	0.8019777398178464	0.019613726927166793	1.322982334399869	0.4750223318006634	0.4510230426793249	-1.0532912817510154	1.8411471642425463	-0.9271027993428447	2.635275019772854	-1.5312160291134995	1.2425966956205752	0.9121728134525783	0.05770135385714324	0.5896332847910367	1.7527948390249386	1.232112158175565	-0.5877532711089551	-0.35555316126267855	-1.53935925610293	0.5059419583833046	-0.811916357505533	-1.7948765336311685	-1.935304342154177	-1.2763476665195752	-1.8334011378579866	1.052111230092092	-0.11357076621869118	-1.4294295949633997	1.3789763772052217	1.4709507752099833	1.2174822959610307	-1.0486526474935094	-0.5849919378710611	-0.4415596790204903	0.7958649069563607	2.229787341199002	1.0013690497988077	0.004007759975499685	0.23461569282683561	-0.6712598984344943	-1.7280137924356134	-0.7187205902991677	-0.08014729866507184	-1.1221716920167042	0.39684884130701154	-1.468649274462628	-1.0820792440440399	-1.2089928787382984	-1.3378843816134052	0.9223630962811669	0.14475455069120088	-1.3859376522221345	-1.5638147994885223	1.1379966586705101	0.34549816755565743	1.2040256656650243	1.196673672332139	-1.0167421996124946	0.9752864594447312	0.7645929142820108	0.6809892000535501	-0.8178984837251715	-0.5248492489558416	1.2372474765859018	0.6346835807899586	1.1171754220077152	1.5257497035203442	1.4611969165664498
redessiner	1.6124587878219643	-0.024466783795281704	-1.6283730689399778	-1.709215602242959	-2.24093325747548	-0.6532704845621369	-1.0766759920545534	-1.1247369153669158	-2.12076437610883	-0.22882577925345907	1.7577257174039247	1.9695843432545197	0.05934639237330619	-1.3767622012614016	-1.6390204063151295	-0.7525305107192495	-1.335925485281789	0.6601367308001226	-2.125863038584665	1.1343935754266068	0.5869070963897908	1.7632672721335707	-1.5690958151244927	-0.14365351942817006	0.013716110738829435	-0.736572781499195	0.49977801715191833	0.005578404091226383	-1.2749004230596401	-0.8204126470988211	-1.4167669645936656	0.9162631995359096	1.4940451168017836	-1.1640694742328765	1.150716620996479	-0.598560991931924	-0.1084627817877825	-0.17714814851560468	-0.5470831397876806	-1.6449223603317806	-0.6529530628283342	1.811118716050036	-1.3825686682986913	0.7340296542642637	-1.5656564531894313	-1.270414997993312	1.4171938406579927	-0.011569468559799269	2.1665220922660717	0.129489446606386	-0.9374484753055232	0.12844832062641526	0.6794207687407936	-0.3670998906643614	-0.8481007665756406	-1.7641388702696972	0.3896182310653046	0.9917033111566715	0.30861572736193377	1.0633559286635212	0.05322084060839405	2.150823331823252	0.9480417377232637	0.1104652372028788	-0.21780744682706732	0.5986288166398972	-0.06738590552252297	-1.2507692418515193	0.11410881122558476	0.32223324081218985	-1.1386365106202652	-0.8426450532779604	-1.4231474457251228	-0.7742031248843827	2.386701085785845	-0.44798928759838996	0.6161028802155801	-0.07613302732477695	0.5201337847301715	0.13665711336009992	0.42938723943339535	-0.5741349019819425	1.8457430800819503	-0.24510789166698901	2.3090808450684217	1.2258817969807874	-2.7171942671725096	-0.029042736131474022	2.024641521608912	-0.5129522243649556	-1.396682465166697	-0.7862182470071868	0.8800375047833241	-0.5547166043057731	-0.5038969337682857	-0.8354365714149692	-0.6903615161616965	0.4671724942082218	-0.7534586233125184	-1.524496965920439
Morresi	0.43058034688082486	1.4620049940279822	0.40458118609373594	2.5913401011392354	0.7132147372311191	-0.3334240675601748	-1.5825121562845896	1.019048982679456	-0.5576425498157506	0.15594012090339052	1.8336076738793228	1.5048657904157756	0.10959128155879666	-1.2678629481970423	1.3182580558497885	-1.3465713173057567	-0.31805113066983953	0.4739853320064735	1.6304268489744056	0.031957057495434586	-0.5309185052734113	0.5095127946209507	1.0833741830880494	1.3194771290610756	-0.9959808259263748	0.28676686599994666	2.9172815598450557	2.214657402456626	0.9843951071674557	1.8177769590456163	0.6072313778364383	1.5818099461540476	-0.34839290794632694	-1.1319015764638194	1.647410287446925	-0.1575200455252391	-0.9406401471606839	1.4832935430471832	-0.94677446316253	-1.6607125060295997	-1.0670198592834723	1.2103318022562588	0.5301790615646685	-1.9944228408769098	-0.7703263537558983	1.5305895832695173	0.2769083018334538	-1.9410051950327165	-2.4640565941938175	0.6114020799638282	1.6127960258696723	-1.8910663710852016	-2.3290418105671664	1.8265319808714608	-0.5906330270900735	-0.7048425720716751	-0.15483452679664744	2.0227997485033824	-0.4785206285766689	-1.6538160186611022	-1.6634174184400765	0.03327438593629823	0.47094224381142796	-2.001425143560298	0.18445165212857093	0.5742545387390329	-0.28088137778365985	-0.7257096087532502	2.365065713819225	1.6087273422623403	1.119637078714279	-1.8849101579654464	0.09613989385795761	2.58340169743293	-0.9085838941722854	-2.292002927919522	-0.5663611529217928	-1.1202195636138161	1.5127216177282146	-0.8352601799666884	2.4218822251942216	-0.3320407233645753	0.8080199118144463	-0.9006077363359116	-0.9933440906938328	0.7100601855701458	-0.9957844238872247	2.029937928502787	0.5448000376761645	-1.0257605275255202	-2.1371385676538397	0.9468151283566846	-1.5134817633612216	-2.6471190308007513	0.5947010435744376	-1.054175717702445	-0.41676612406825453	-1.5013239809559598	0.2288702799570897	-1.6252666936584712
processus	-0.8838461656563831	0.11922556042279012	-1.1182970480593557	0.6646879674100516	1.262864756293961	0.5347033507023456	0.590979373997018	0.3119302385622183	-1.1472834950373103	0.27967807563538366	-0.8241801595104261	-2.0757358312361562	-0.1910925453033486	-1.0998268038316892	-0.9817217237377321	-1.5415681643310806	-0.37754652913604236	0.8148456068507275	-0.01937439837924085	1.2971221234063235	0.5321535614565903	-1.0552945990665432	0.28290219993970356	-1.0572501617246484	-0.06359927843115316	-0.8680522203708756	2.080990622380521	1.2309565598393437	0.496706804910062	-0.8655169894283263	-0.19716416778789958	1.261986717831549	1.5057483269651242	-0.11911142819628981	-1.3388934806918993	-0.12991509933296216	-0.1571443342705761	-1.037210383685973	0.46656476979227113	-1.8576668380794972	0.5992267731875873	0.7503806200786143	-1.471227910290055	1.104606608419562	1.8768121913426865	-0.7599189431305566	1.5605562373564672	-0.9025878881444644	-0.048442972628327814	0.2200694295783378	0.4683590163792846	0.978635780907957	-0.5975071610247742	-1.208039851750905	-0.2723664102078117	-0.23482789911425994	-1.2410762979458725	1.2851212040181446	0.28406722882876434	0.7912625304249282	0.06587276796210187	-0.5581543590435991	-0.5956337855691404	-0.44987316620458423	1.1291831786621462	-0.5383632542573484	-1.4115503912916163	0.5692522072335344	1.8862644726109858	0.09460412833135433	1.6219190379532504	-1.4742255948199625	-1.8174714098779459	1.7565013533719191	-0.4625690758368573	0.38983772039136283	-0.30185257324568826	0.6777556395751029	-0.06067976299922964	-1.2017626689662293	0.6501002077798564	0.3562991722803437	-2.3780481822758905	-0.5210353114828942	0.24390077337076424	1.2094704000388508	0.8683246798984269	-1.7315833593334609	1.8205256040878572	-0.3130998785148642	1.0322172815481943	0.9962038729464198	-1.0053671043436012	-0.22281348368309434	0.162599825888361	-1.6683075753422114	-0.3677812063915087	1.3805511123325604	-1.3722460078742094	-0.6754530244646719
1,02	-0.8301467470208755	1.4658462650066744	0.5580967839483183	-0.32902719437757966	0.21635504914650575	-1.0634570989420222	0.21478707055563373	0.02961638015991228	-0.287053873977907	0.31000501316446993	0.5922824087603727	-0.6028878443140523	-0.3971724218584973	1.661071174672841	0.029882708664782084	-1.6240309986753012	-1.3324406937820177	0.6052888950699474	-0.6791543351491521	2.1391751227612614	-0.5906463765293964	-1.0356015740312468	0.9648261588952034	1.869195995218462	1.270919252870087	1.5198243909080538	-0.6908439265712732	0.6917183617575688	-0.5061285465493762	2.220686956396668	1.978467442386328	-1.7967071943141906	0.1168280151491199	-1.4904210220510319	0.9265563551008454	0.23854869579826374	1.6899417551580413	-0.34947453776153375	-0.5280987159623507	-0.6332796726963933	2.2087350064925793	-2.433623489290856	-1.3944790593442342	1.5925494388090071	0.6528387710894803	1.7895977995977712	-1.0933700378030013	-1.2200373453758009	-1.2439355679411102	2.157697872156394	0.02268750652361612	-2.3987618136164115	0.6065040899440092	-1.732752272126129	0.32496030625453176	-1.3007842244953411	0.7317651626517823	0.7910314061794422	1.3222062277276472	-0.5121118404106513	-0.13093655658215145	0.5325614261932582	0.38194490552794363	-2.804262266908992	0.49537860117005883	-1.3742707791725775	0.7549090983457052	-0.5875311876101268	-2.235558099214562	-2.135732603111087	-1.3504960686314778	-0.6043278159982404	-1.201051308558226	-0.7802947251422278	2.0132124463238514	1.9735606947079674	-0.6207650506364591	1.4848192846210253	0.858433025302634	0.29516189224818934	-0.8994326858543888	0.9164165971429985	-0.2679068511812754	-0.4749876512826966	0.4101143416591006	0.6412056577276503	1.4432606605615321	3.046980806619902	1.3386681680204078	-0.6534226446044629	-0.5058966282399708	-1.5207198882444994	0.16357220303449724	-2.3287762723895873	0.4845529707618043	-0.7980261098883745	0.3825151796476786	-0.3616402192344584	1.0032309317201715	0.00915056426621818
signifier	0.5283582856115084	0.07535107377086558	-0.8289810488472112	0.0077981434361234486	-0.767211513407663	1.4061620549326046	-1.7501707281299546	0.938672892685495	1.066230567860426	2.0173976947732837	-1.6129717993335382	-1.1097744785193908	-0.08439248336124476	-2.3405518647302883	0.8749863152301982	-1.787348134818365	-1.2101362938044533	-0.4363170963992976	-1.9538187489179877	-2.0850197728966258	2.0663797642151773	0.07990651846081918	-0.793809095067154	1.407886472539772	0.5057391162926079	-3.241264290840249	-2.216034850685898	0.4283154717757666	-0.8793001363337929	0.8328862506858027	-2.2054749009356844	0.8180034108226513	-1.4436778808513864	0.2804126364458184	2.8031239616350847	-0.06520722330907416	2.4110135087937663	-2.0774176177057586	-2.9246586349805233	1.2346010533018854	-0.9574444917974503	2.614500980314209	2.620717432101969	0.8628749966252253	-3.067063685614059	-2.5662036486699176	-1.8258146287631782	-2.852927573257894	1.8044792514278722	-1.7695428945371374	-1.2244796392703523	0.168377458703459	-1.5874584861840497	-0.7770494339261883	-1.3737776183641164	1.4967708429103495	2.6370051597818835	0.8370826755168387	3.249493940163845	0.1846647449841336	-1.279242097430441	-0.8152813907459493	0.21722285185340615	-0.8282820437331012	-0.9283877664028842	0.7415495517053208	1.0939738125481477	-1.4574296274928866	-0.14186114328499738	-1.608483876484329	0.5576230622847681	-0.9725180740483229	0.07086059207046104	1.8751315517998897	2.640509431186284	2.6402682394105184	1.7106495709069318	-0.8292594165982722	0.612393587583909	-1.8516729483426815	2.587961973026516	1.1797386118995608	1.403857054535834	0.39863945313622345	-0.31944650685378273	2.784519978820714	-0.7899158091606575	-2.476602942714025	2.127901299546539	1.5712453650381832	-1.3609380244205076	1.0657804894675533	-2.46390721865621	-1.328877103170744	-2.2982278373065546	1.0040853861266712	-1.824172868105504	-1.9849021241947904	0.6784567753725212	-1.5123957235736705
consiste	-1.2235570368947455	-0.6321763896001924	0.442526748774742	1.4178268403147156	1.258731255994007	-1.8138122445838119	-0.7182167054655312	1.3435359196186252	1.629954648918316	-1.144960433583055	-1.2445909001839912	-0.32688878843932523	0.47031327042588766	-0.34175332152216126	-1.7998961630782842	-0.09587485652062464	-1.0682104690697192	-0.52349919188954	-0.28456789391962534	0.9310468575581999	-0.7130332163155584	-2.076621016224566	-1.4063676985902107	-0.23302769876246102	1.08693167553196	-1.2327614686984447	-0.795927573839864	0.7738136266679995	2.1427502031805488	-0.4735812650140199	0.5178505666347744	-0.10886089096074504	1.9443623378365589	1.6523525691898866	1.2336548724707648	-0.05740996109855026	-0.40138121630345996	1.098263064577939	2.2191385192676507	-1.5979350894353122	1.0752795373688016	1.9799250645994542	-0.4698515064257129	0.5959660164616918	-0.8091094196887704	1.6703010002881276	-1.8015832822624773	-0.734755142582565	-2.0371897847605243	0.7341848905683322	-1.1602451609961395	1.0593853605622008	0.33812972685559384	0.026008963849460116	-1.1409854836117335	-0.048130256163650416	-0.7656186559945491	-1.0908041002195517	-0.05132084421837849	0.5827976783125524	-2.130827196656302	-0.914258969595218	0.6287880165266153	0.21972664493383104	0.8658998925643829	-0.7558298324669801	0.3116175157289987	-0.787247661006646	-2.37715234656385	-0.6134646440737906	0.4810917806029753	-0.88501726782756	2.145723622031316	0.33488409403965874	-2.035551697014984	0.8735254954950018	-0.03923595620175491	1.1643546434298102	0.8436223596587504	0.14402735058857336	1.3104274672471827	-1.5776567724116495	-2.2297417406410154	-1.248400114021379	-1.2744294994536076	1.5907672710831762	-0.53647083051484	0.47587952330422395	0.1501939551458384	1.9342403784166096	0.279112927835586	1.773162315480742	1.5063048768919303	-1.8657501905000637	0.35238642807913384	-0.7191717142102472	-1.4583277973251467	1.0356277964368714	-0.6291049011156169	0.6939373426671079
substitut	-0.4600252610976754	-0.1977217566074637	0.3625713136949649	-2.0207884993407315	0.40863106354564915	0.629011280766944	-1.1845061756154869	0.5287680985270463	0.4418920084763863	1.1100482696837315	0.20421813186822343	1.0325516451255012	0.08782756371544376	1.0771334499909426	-0.7923821622107604	-0.2103557484906433	1.1591283864130515	0.7045062328439109	-1.1638516924896418	1.5481689723878598	-0.3445908334152564	-0.45160669954408017	-0.9659102509635877	-0.7187840780328432	-0.4201628715439266	-0.6129817655196615	0.5826987167885719	-0.0646083044702192	1.3178107151775769	1.1811871521126927	-0.054806612609195456	-0.9009113813338128	-1.4228684618477097	-0.49201732834812645	-0.7039345892872516	0.8134365949298564	-1.457333262990657	1.215082715530293	-0.25603322750656743	0.9076024414082585	-0.8007261515817312	-0.023552281035943527	-0.8009631655342868	1.783337236710184	0.6899310634122372	1.1054245575366781	0.9582240473309309	-0.6586108702640332	-0.8502065810577465	0.7913423944793181	0.2714581704623403	-0.36052686178710397	-0.928107973244996	-1.4135021067105173	-1.7681339539835264	-0.28559269691561223	-0.33913049268556367	-1.0139290674323664	-0.6362396837972184	-0.07174285948968002	-0.34068444247521856	-0.41307016173424116	-0.8434188495223082	-1.2433251313196299	0.41895077423579874	-1.2366573246554038	1.541349548625466	1.3307941940649923	0.880545671365341	-0.21715909949699153	-0.9360233345415111	-0.34239174262284117	-0.16079345133717224	-0.37137463173361096	-0.010973491617601873	1.1284577454113294	-0.674533419829323	-0.460912482759652	-0.7436601964170093	1.1992993633191096	-1.3986043568891364	-0.2138615829325253	0.7509901585966557	0.013167825536554711	-1.1925358262033983	0.7026963016579307	-0.9619606965752985	-1.0010089229574761	-1.1054694252899342	0.8365865981329546	-0.11185206253470727	0.8959231619485059	1.2967549709701816	-0.1319992904868609	0.04579943339321046	-0.6156205832697843	-1.1065250407241636	-0.34651481711966087	-0.9780619283953653	1.277487122870163
objet	0.311842441058174	-0.5224558208469853	-0.48597487228664316	-0.7614402994391491	1.1824702029152914	1.5259663614638685	-1.2418990562533234	-1.4391820808240086	1.212711190692859	1.352422961308678	1.0992966705658502	0.9720571156038725	-0.7465295092539743	-1.0531966650211557	0.5954694679855508	-1.8112912968727921	-0.14452887855089955	1.107743195149127	0.9717671187916107	1.0532739399392341	0.39542453394997285	-0.8382879595762657	2.5611379512141697	-0.7463661930350637	1.252360710204621	1.3604869877098202	-0.12776802656166578	-1.1625496397225046	-2.1106007481289533	0.903075978153578	-0.3431247046795872	0.46047641343572043	-1.8003162836581112	0.6968471847379965	0.4319288261984473	0.14564262168883332	0.22609276398259712	-0.024606261908704814	1.2014019086222465	-0.8001137334090679	-0.2750386573883784	3.0853055776065097	-0.9249718153943375	-1.5363818030043408	0.6999149420090673	0.8908636100007891	-2.1448010574583822	0.15970578734063728	-1.638714910277256	1.1246235907764355	1.2280929949514288	1.5186906806988725	-0.991107852781352	0.40941079024128857	-1.0159923312676842	0.49473291486606275	1.88090308538445	1.9039416707909724	-1.6077432656647126	0.968513961441942	0.586449779071292	-0.7291638674266134	-0.2766419599022364	0.8279603920738349	0.23654784402536566	-0.20362173060809496	-0.14713018502212094	0.9942466190793545	-1.0596032220298301	-0.4669635483204577	1.9878949061542237	-0.6707879726026097	-0.3122418953505654	-2.9648870569875516	-0.12220537227076937	0.6918853003848993	2.541726738341719	-0.11174416371264072	0.5881542232798128	-0.635235224404316	0.8644979261180312	0.5647034349646238	-0.42982079258752715	-1.5893840558651946	-1.5364426022429265	0.3837139697937313	0.7568952782880626	-1.2665603653639612	1.020304197015331	-2.351989991480041	-1.735424207273743	-1.3311222611919273	0.7398782472005145	2.1589831659206045	0.9133249728647679	-1.3860742804215018	1.0969013559658014	-0.669063452815027	0.09608118837470417	0.007497019440657901
risquer	3.1683173298016554	-1.698032010543856	-1.6692158207305627	0.8152553240801389	1.2918223665220245	0.008684727374539078	0.4636448088564911	-1.273704027942742	-1.9817684014179133	-0.9887335541294092	0.09315217767906064	0.17208784775070787	-0.5490997463047768	0.7355098662986239	-0.5692213573545396	-0.30177963374182293	-0.25536881455326677	1.5407205591934152	-0.7671468811330986	-0.022580422247223078	0.4493124569551499	-0.3494237895152435	-0.19721538504514255	1.4871567605450513	0.11813258456287937	2.2281726470441385	-0.5601781083883586	0.31567659250167124	-0.6411349007414011	-0.21271567305910632	-1.7910583953817805	-0.2402757177999672	2.26163933441467	0.2357398896501034	0.7722686609564126	0.1296310153369689	0.2578123968621006	-2.2624783049157693	-0.8387462851461807	1.117575601615715	2.286154132915335	1.9304478849897126	0.3163688688367637	1.1946322890717491	2.9299417988238474	1.7160024530929692	-1.2939374039593095	-0.6439209986113114	-1.5051076638184122	-1.4225183003551982	-1.0133392021052914	1.9433560129223757	1.2367116924461259	-1.548602052704598	-0.7368713470073606	-0.4172997738105899	1.4848105759271335	-1.161969449772232	0.14047512370101822	-1.5758920103262002	2.032729839292847	-0.15253124879605762	1.5999236791450966	-0.3286148102780725	1.0277535420162134	-1.216976926099287	0.03683878375581372	-1.8727789090159777	-0.5096461602994466	2.436464906186113	-1.7043358506125519	-0.7743490988285602	1.4763061441571144	1.6035943660412868	0.7197041129726306	-1.3354253951222126	0.47714077116039966	-1.6914654915224787	0.6199087792336058	-1.3960600915726435	0.6474754367769321	-1.5004186033048268	0.6545522244664079	2.291177898922488	-0.2704509814829531	-0.16142280439258222	-0.27499513525225544	-0.3098348407807862	-1.8431720243403575	-1.2697785876943153	2.361658006908861	-2.391609151154437	-1.5597658544010706	0.8897206070572434	-0.8817078418981674	1.76309306959674	-1.3026085733621355	-0.1780728331326055	-2.325472615569114	0.28079874135281135
SF	-0.7498751350745981	-0.4989389064169958	-1.2778395871955075	-1.1247627881600302	-0.46143459035490586	-0.5522989542814968	-0.4943646251179528	0.7319717263623982	-1.1031453311327242	1.7670107816267122	0.7222772571875943	2.0410314674254963	0.8324934944906363	-0.5299312995379521	1.0661204548041117	1.2562514614164886	0.9570857092766246	-0.17658742712073006	-0.5269420835257783	-0.5433159717154356	-0.6998632840219173	1.8356457060954714	1.3360725886291605	1.9053340106657704	0.17138886967147662	0.21838748995506083	1.0095623482675273	-0.005440336497796962	-1.8150130641975897	-0.7380350010752751	2.4331235048320274	2.2681789848417653	-0.40508923961593996	-0.2984795313584481	0.6908918995197103	1.7833033395802491	0.8006696236476344	0.7301719338384175	1.4151860705259665	-1.4207789391175254	2.1763894993684603	-0.3631320684953572	-0.06394469790315327	-0.24180584895910703	1.4362884657989685	0.2617110988883745	1.0891093993813235	1.9037533954210404	0.5842297136292769	-1.3235556318731656	-0.7216577255010469	0.630908223321572	1.2912570103280485	-0.8768857228262273	-0.5146874679200069	-1.1772190290958207	-1.6786840787942758	-1.4301145008074279	0.8345203108339982	0.000908090503028103	0.6213174098716328	0.9545368572411371	0.15169137789638856	-0.08157296505110136	1.3517162627721928	-0.4467997769969253	-1.6722979397161928	1.8827448250285674	-2.7855805003784413	-0.6758169435989094	0.27460333999562814	2.4721192332795017	0.36942270351773493	-1.4290020559177123	0.0707940329805258	-0.8171114450206999	-1.9901532256524541	0.7092481468497215	-1.4209789085966815	-0.34095633649821977	0.8967502297063087	-1.4794747103225814	1.9209123117727829	1.2405571015627463	-0.351125957485784	-1.877728948330181	-0.06927083669060699	-1.7395945038668719	1.9419644703560248	-1.416451105506758	1.7326495019814578	-0.45648835993579534	-1.0596803504897139	0.8207417706754875	0.6776581207624934	-1.4025472732519229	1.2827703281733036	1.4741940905936477	-1.6320941017529333	1.0551542971243109
