	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99
scène	0.3751972858159949	0.18155801601067775	-0.12544628261200796	0.21871891875382818	-0.40597420722652694	-0.06717702205469128	-0.05930421972475758	0.036727805786910296	-0.040712766362082646	-0.02806585010566352	0.3533439276852616	-0.16866227655824564	0.0560066542770587	-0.11410606107428213	-0.3216358858348915	0.2915223141588212	0.19528199847691208	0.03150801854622324	0.24288831452024523	0.15910584996026816	0.050113162273533594	-0.4011833740095122	0.2749296348572608	0.40347552073830023	-0.09665686529682578	0.12532019174208792	0.24571379726738224	0.3389940773804783	0.03555032617537226	-0.13781076980228485	0.43264015703714576	-0.12481956955105725	-0.325466815596758	0.34014694861760936	0.15313590934592672	0.03513678618839075	-0.5125423450332405	-0.1279211252355684	-0.4596482960668609	0.024714486486149146	-0.030199491637760367	0.2859046159127128	-0.4411579317363018	0.051884974439961665	-0.41134264952826677	0.21254362027552307	0.23640010775270656	-0.11801355548053954	-0.26962517685769083	-0.2017052866834791	0.10353665388298451	0.24982123200635273	0.06096664855582409	-0.21203733817433743	0.33378816947933376	0.07263122805605876	0.48767800954387863	-0.29513633192268124	-0.2836259038682148	-0.15828189917683863	0.005932078333575287	-0.3399485465276566	-0.3866904209730746	0.3165185318163665	0.4818942229951384	-0.02842616793228582	0.08129245275759955	0.34204651096157546	-0.5234342829412503	-0.22940295334473365	-0.0014786791952676528	0.001294519030777921	0.3041212519008793	-0.11632905546304964	0.43191186859234426	-0.5184457274769508	0.13507329673790236	-0.41952777929764357	-0.3788587474156655	-0.36022967855926585	0.052617637253853676	0.18084818031017147	-0.23698568134841208	0.4829952315929288	-0.12028607652014466	-0.5558862639111743	-0.19666902266883787	0.3285992103419621	0.46154140127681287	0.43987601901304235	0.08459172588059627	0.26156827101067737	-0.45992175818622805	-0.3060057909029295	0.3975618759552765	0.29675048315859165	0.17179761116269687	-0.1664889340516037	0.37001753126499315	0.030701083700271047
Jefferson	0.21894680386684387	-0.38004039827991937	0.05343301453561012	0.05562467538190748	0.142508296367286	0.29948922555599355	0.14827906489260276	-0.053667363613277404	-0.30755745609770185	-0.2921008700926374	0.10212207135281082	-0.013506358391791599	-0.3506473256095457	-0.0835079543175603	0.19381066634133762	-0.2146316076459334	0.4811964623273813	-0.20000867942684913	0.0301356268755013	0.17089617026679538	-0.21646602454566305	-0.2707780760305254	0.3708694294637383	-0.22804530093313985	-0.14233187585295945	-0.38454041389038635	-0.030486974873041917	0.03846587314263219	0.06833554973511886	-0.04804063931192519	0.46081028830031356	0.14693638684239835	-0.151257168375017	0.4244896853434366	-0.16089557041313926	0.2575273589842481	-0.12874640148355096	0.06958553050592657	0.09805800584328862	-0.09681722358512534	-0.3269747461316226	-0.1313747058517073	-0.26152021845023304	-0.001611107734856535	0.08678167823587854	-0.1676022900889551	0.14228264013792	-0.4099151308123142	0.3328975163644202	0.39543351981115016	0.14295311548476525	0.11854139670218095	-0.5906199755020471	-0.6179532138859719	0.5310485220266408	0.4215363756847352	0.315758889830428	-0.05826490532703123	-0.1547857456451911	-0.18141001964860382	0.05995261263711446	-0.16930609080927375	-0.24303144897418166	-0.07908856345016119	-0.30343006406053796	-0.46214993181775804	-0.3460054311229587	0.16238006433387753	0.31838130709797346	0.22870406449147523	0.2464071148927238	0.4989403331846043	-0.5399334299585261	0.24019941032604275	-0.447245255825274	-0.18386051591799613	-0.39329453235033923	-0.32521935578775113	0.5764082410797124	-0.417074862056734	-0.41532510848621607	0.26324146920604197	-0.07175356273954417	0.3351053753875029	0.09728958426248921	0.011370462419750541	-0.022166880207475932	-0.10842959441257377	0.4786411413144145	-0.02234932947602364	-0.22977649005960415	-0.21788860601168303	0.3174985779395962	0.013408547262389341	0.020163727840264576	-0.0056672474237272	-0.2341336327827269	0.5157439952325029	-0.5295922111354698	0.17267338662421672
décrire	-0.27637480548039783	0.07316500695043388	0.08256381156564654	0.10115205613703787	0.498505822967306	-0.24193624262581614	-0.29787642451310964	0.06775664843712076	0.2492241619037961	0.6640928529764872	0.2108643222741455	0.16115197039587947	0.17696567116042095	0.02873890474663136	0.02364327340646475	0.18063607152461902	-0.0828953333926297	-0.1924767012709333	-0.6434706907804628	0.48641273964538734	0.5910237164378835	0.3254001812103876	0.011113188644524064	-0.03055825178202444	-0.20736413053429648	-0.1018006533991554	-0.3857773714581448	0.37553910082732644	0.2934803686220591	-0.02740865339019579	-0.3814787253374493	-0.02663147484719013	0.13620709849625023	-0.26050572442215375	0.619452328914008	0.47251900149467335	-0.04428226060754492	-0.10617686211903943	0.3617202718115623	-0.46604036657152875	-0.08489916047739288	0.052045987368908905	-0.34932831892980065	0.21452359983962985	0.04573968643918406	-0.11810242888992199	-0.20074911969374806	0.28194328259035434	-0.2538431221815195	0.05507572331992484	-0.2695289409839381	0.012709313879831081	0.25194553089422744	0.4980050676422869	0.0057836562013599555	0.3000870521254981	-0.03656933229461046	-0.2952815228728587	-0.12721615597174643	0.17775943874382982	-0.06701555823890888	-0.461319560535503	-0.13647142357498812	-0.08079831141341244	-0.9706646925720376	-0.1772400299868942	-0.4353012860111568	-0.037139923563280504	-0.4912395448289512	0.53119508739268	0.09112913862642968	-0.19249854943889944	-0.29170090051260683	0.1885251074666335	-0.0956703594486613	-0.0878503338449506	0.3578810281050314	0.32898319316224267	-0.17597042924484077	0.052469636696618166	-0.17882106699259628	-0.24169217687131417	-0.13098169874084822	-0.0788957846103811	0.5974942435222163	0.2780264289591773	-0.24516368730116286	-0.38333372625773354	0.027799580228042967	-0.044516713128978015	-0.4649518923903739	0.12981532141799412	-0.00041341761359789533	-0.47060968450355845	0.0695716490455413	-0.47847166295461335	0.2417132706569897	-0.3745962141398027	-0.5005806150849561	0.04433802099438037
jusque	0.10336565560268647	-0.035723668345010146	-0.18786156933684992	0.09070820382561554	-0.010266682862026073	-0.594179210181054	0.1726389089092892	0.12365499487529868	0.06252496469170495	-0.5429819673378531	0.4084979625260671	-0.5156217535751257	-0.2903671550469222	-0.22788276019307663	0.048763968445653325	-0.313895944921126	-0.44269935564144175	-0.6389219668812813	-0.19545526001673355	-0.13086732464205109	-0.04070225868096192	0.4595916117657179	0.044624240456197825	0.40676213592775434	-0.4537839256511467	0.10408644747127749	0.22711808521469942	0.018672079977103524	0.05891974576873722	0.23131557001341466	-0.21475191648378067	-0.11789014936641815	-0.14540581925561902	-0.1577195977717994	-0.0713605097515605	0.012448002382745488	0.038468446590629736	0.0038338028238958082	-0.30538954982014777	-0.17046771578643297	0.5262617944872073	-0.36114782624422803	-0.10705337542040765	-0.12077881586756548	0.2136765175587855	-0.044935108267191756	-0.24101029358266987	0.4137524781560181	-0.14024157027028006	0.21240999510129796	0.21104861203606456	0.09312456818758817	-0.5363435088918564	-0.13536969555262657	0.24792713107214104	-0.4101167520606264	-0.12439506808855713	-0.017624051125463596	0.21468636765117005	0.0389200309627511	-0.21022398890119012	-0.13523392720015096	0.270561454816978	0.10204657554983174	0.5533286723784618	-0.27615968370814153	-0.2362976481047443	0.000315806056034666	0.3483588276972342	-0.1749378337016269	-0.4109693703157699	-0.28911985534050083	0.44533366675075453	0.3738232804838896	-0.57714268668389	0.062417979735833864	-0.07610898819290605	-0.3765994783400935	0.08527065322965874	-0.24485064328694642	0.38876919481309397	-0.04010682271277972	0.13319503766557733	-0.47549630175525753	-0.4044081201254339	0.3527415010141656	0.20245739863354645	0.03127534573614571	0.4965033196202939	-0.12507219337346667	0.45830902049481287	-0.18501465115076451	0.21551194682989586	-0.4252051075925319	-0.09591440340144923	0.060367956228322944	-0.23800212859186595	-0.0637581095647877	-0.1899431516844172	0.17423744226521395
intéresser	0.19288133254191955	-0.3960023399664635	-0.22938042739687947	-0.3420838010460198	-0.21826528165296832	-0.18992120488657258	0.09337818068365565	0.08282845104110842	-0.398949731772324	-0.20289940948315327	-0.33026789757151087	-0.22499667896991699	0.22777044951549755	0.5565663134909784	-0.18008766921246974	0.4029087527345379	0.13374380827574095	0.2609220909953807	-0.15011402482440805	0.23109615608170656	0.07383197469883068	0.36969750556993203	0.3366288121150039	-0.4293725597760875	-0.0753384852188463	-0.2717382700710361	-0.1671181434293241	0.15974968093614464	0.446535443703799	-0.34668028080518876	-0.31831054807074527	-0.4629193582835578	0.3102948786463283	-0.0479522720175516	-0.29020899548868556	0.3707418441276222	-0.09684005510846147	0.03976675733392168	0.015139186558095269	-0.6195459033091613	-0.28013101550745756	-0.23642515950400336	-0.1419145874791912	-0.30069848294634044	-0.3522450811253871	-0.3268739568622532	0.39772942677510176	-0.4675976920679857	0.1053973869194233	-0.2109854797314914	0.19892539704012446	0.4190698293792942	0.4748107490502612	0.1149060014738664	-0.04020505968370913	0.046977756073609274	0.10268462355887675	-0.06345822073801538	0.3763812692134299	0.3259320054347858	0.28689776137000517	0.2167827635047537	-0.26983651922321145	0.2664917007754764	0.1705129571674126	0.1121471959974483	-0.37456452045383526	-0.07246354245757354	0.6220786057695934	0.2710485102447585	-0.2674438153496542	0.31884171608809764	0.34826765456184416	0.03800537933857764	-0.26061187341175396	-0.14357628066983646	0.328764237041906	0.17640106723213375	-0.29675675098272764	-0.3001218138760819	-0.280748765404546	0.20971720910998431	-0.11184762407871199	0.20588989350426504	0.11218135257305056	0.08494069677381029	0.13226430249110896	-0.05445480416836129	0.29747479960188916	-0.4337613952268632	-0.0960141520884561	0.09631606447489673	0.47822475406940007	0.05429625783456857	-0.47699614087561265	0.4826842298958815	-0.014843197558703516	-0.1108093014075639	0.11317610796450125	0.12185310303039944
principal	-0.11685517728408154	0.18916129251936398	-0.030144695602287105	0.2416743539825219	0.3735909177434528	0.1140797619069869	0.2562944728483789	0.2281142367330628	0.19941849371884868	0.046310003812100424	0.11906900693758003	0.010835615875029776	0.054573756917959626	-0.21351673322794912	-0.09521399708031172	0.20621078978218102	-0.035121880952370114	0.04952982159443888	-0.40752918287081275	0.17434846598116435	0.3576964195636816	-0.11734127278915056	-0.08287190621849236	0.06136737192095439	-0.2206005298555523	0.087222978680125	-0.1630363800425354	0.20162760934968385	-0.015418266704010607	-0.06399357795461219	0.13344024334252602	-0.40452728091841655	0.41445442095142243	0.14826955396307315	0.06335073519376716	0.2558437496340644	0.2329085853916004	-0.16241994370199872	-0.12037588957498165	-0.16144108632970214	-0.2716045320253487	-0.14919048121411466	0.10182218688947355	-0.02568141494188524	0.11694928508381876	-0.13469073893669564	-0.18169894229115707	0.20529771156617926	0.17064199779281802	0.03980115783555721	0.21363081423790445	0.17963914010472568	0.09958873537747938	0.3779714171339322	0.030565472588123307	0.4731250406563576	0.3810186498994778	-0.2122190462156683	0.09863634374120661	0.3412892333791376	0.16115687356149253	-0.4010234451352576	-0.2958601702273491	0.16410755237530714	-0.06916337128330863	0.21716150734078699	0.16443261024398195	0.46658881095862537	0.1323531785127318	0.045271743202701144	0.48446327117096044	-0.5076397982115599	0.15089988118375067	-0.005183559321594216	-0.2825859303707747	0.12987444250957264	-0.3306774119284827	0.12209334897060252	0.16591633375115672	0.26799999559206766	0.0522647354013036	-0.006859446052590731	0.0803599071098672	-0.0789922420825073	-0.009799207003366488	0.11971458741366325	-0.5569045829695455	-0.01191830189735435	-0.18033941578584442	0.4861701581683715	-0.4518399908354888	0.05611290581632135	-0.11407390372354628	-0.40580777432497717	0.3426106713746928	-0.3693502483069912	-0.21359145596468967	-0.3841978137164829	-0.040069982111538074	0.014460482952591308
Mattoli1936	-0.35474681247759854	-0.06863356607307936	0.07084327289956577	0.18439787628236876	-0.06204016855479328	-0.30925691887881857	0.18479410916724193	0.10117719534629586	0.06360311680921056	0.19610288492769687	0.2041426966949831	0.21363541063900016	0.04020976397950594	0.03762035373446802	0.014059829898927113	0.023161568931473815	0.004691011309700178	0.24030453294305276	0.27702637723465884	-0.27843917638282656	-0.08528547766016895	-0.16304405923838075	0.3703969236995969	0.18203403922596942	-0.26818964943143014	-0.04294174030737048	0.15740078228281648	0.027122286092930277	-0.08202065268344996	-0.019461218591476297	-0.08517305110255037	-0.2040658055415245	-0.40649686440893307	0.33288177502625743	0.11752934169269758	-0.2529112293167849	0.03268672809236502	-0.007153885750713764	0.12425427092887582	-0.1181357086578501	0.12196257608926213	-0.2559127408355338	-0.2174101844980034	0.27202880665611623	-0.15348716702373036	-0.08279441025794164	-0.34681440648835393	-0.3227352182285213	0.18186133059588433	-0.31814298099700555	-0.20573346107244345	-0.22973086479116708	-0.25028890695044337	0.12394486222418709	0.1061960684696699	-0.15167045027171586	-0.10823121974482634	-0.2164657211216311	0.20945083983216392	0.2032261745750089	-0.15554387379371146	0.24464793004100432	-0.05547767590114739	0.2356146137305174	-0.232814472103218	0.0664244452656637	-0.0029686061563198992	-0.21631645256986565	-0.05731262327434924	0.11934247327899006	-0.31573895617069314	0.2947618668175278	0.12486948319694495	-0.13599288928859718	-0.3426823020260543	-0.4546887522635907	-0.44640456669992273	0.21444500323740429	-0.007979940783280504	0.35610941888563125	-0.1748747152383666	0.1591311912958097	-0.18130855474093616	-0.29003860374449314	-0.1526216767210271	-0.08551067000484468	0.14896055192816243	0.15187400650750757	-0.08062906305586258	-0.07761749782116177	0.09802493679918266	0.10691334438401512	-0.05856245415636315	0.0193878464179313	-0.06035362231938945	-0.30490646700786866	-0.11698242170108675	0.16080527545569667	0.19093277765012623	-0.06509282577741424
Tenement	0.5851644224164649	-0.2376491311454362	0.17381132796805615	0.4442966989686436	0.1983934857451021	0.35755848869131474	-0.43508402396625817	0.034140598492414236	0.005446948084607285	0.10671854080692655	0.3621531121777346	-0.1255992685757431	0.35537249145337646	-0.14809736353067446	0.45002791569760003	0.11267714522143706	-0.3600358827352778	-0.026602582633954742	-0.439704034863918	0.47188346640504464	0.42121820746291344	0.25967160849052023	0.10212042243375426	0.36873908225794	0.16147271132817984	0.2678682022136266	-0.09821642246478127	-0.21611434583412056	-0.5201979165500502	0.2954724056000727	-0.22122867527204035	0.3115526156825829	0.20484971913185943	0.20347885041231217	0.20739233832799336	0.04884600499850503	0.0362971167218296	-0.34343752170815317	-0.39228229160636136	-0.14662021388196197	-0.02362112034638904	0.40257164502851445	0.37218179262235707	0.15692327784906396	-0.42373989893556413	-0.0767815596273632	-0.40101999296323393	-0.6477399544322144	0.36586237118284515	0.040820201579542276	0.20807356472044186	-0.3137717796382501	-0.45901673724367437	-0.07613658906576905	0.10858762794245277	-0.3300680526202485	0.05477932269396723	-0.020707609779634536	-0.026340010969609272	0.20619747135321118	0.19258977413595366	0.031183177653824872	0.12122749706994428	-0.3052143797697289	0.0007610909831174626	-0.1068127549407242	-0.09129730484469543	-0.32565808241884364	-0.08622598869563075	0.013446774943409996	-0.0703521523177007	0.21290946551169576	0.24174743341209234	0.2066559667364417	0.12076099668887387	-0.16238034348874747	0.5169950029878297	-0.2871871156789688	-0.13480634538416902	-0.32559425129206443	0.2941333786542884	0.49488607033747434	-0.30738383865274455	-0.08301538304566	0.012878505046410887	-0.5995943629757374	0.02375849190709756	-0.11859919267792884	-0.0039761447495223964	0.3296510234973984	-0.2995983482500826	0.09542733360474909	-0.15826877552563898	0.4897015966133789	0.0628396400145991	0.23351911657133437	-0.5136210672116994	0.3341058863379328	-0.1616389620303896	0.019570983496631986
presse	-0.02965469536966627	-0.158401134400269	-0.04764164925792572	-0.24594584097486225	0.08057737426669608	0.03212361073586647	0.20887642985793814	-0.14373913682634487	-0.19132465416229247	-0.11107069409403113	0.07466036737428856	-0.06637715666299739	-0.024089400316693363	0.14525754171909622	0.30419648836208374	0.014801659819190661	0.24192816294389355	0.008936082872876129	0.23861855965694725	-0.33865172486931633	-0.08736534871127266	0.27553421237143055	0.05534336682062595	-0.18429319855706205	-0.020988741315281455	-0.13472127987510815	-0.24559167861918163	-0.2883322013704515	-0.24039387038178234	-0.1930749037610063	0.19982895907303255	0.0004556187751550789	-0.13087236338422734	-0.28204943669282057	-0.18067457739211976	-0.06086504918433776	0.38223084377049305	-0.04542996687513481	-0.09528712539883906	-0.1247368015395059	0.12473554627435304	-0.10745168130288826	-0.24175882227891687	0.037137428926600984	0.16097113178630892	0.10866058018637194	0.3193249229674481	-0.4876374206900067	0.295293769024992	0.1705492895555356	-0.03471047734201093	0.07443136723537452	0.3654077442393585	-0.30300589870191486	0.43464570190604956	-0.16699202548306574	0.2621521197253442	0.23532755728382998	-0.20037323008483718	-0.1096903974676049	0.13550845762166985	0.12722370218580942	0.057305005779447034	-0.10751451924860983	0.22246300445043699	0.14680377393525024	-0.10741778232821224	0.37068375545062	-0.12964488740536073	0.20537031460733224	-0.038153119731888854	-0.036683478933582606	-0.31497670908608966	0.0021911936388058152	-0.06251347613092766	0.18143704057586438	-0.014138170681536569	0.17874756715170148	0.42493594534403584	-0.06660783390749679	0.07221987901254465	0.1515252999556752	0.045229735616980495	0.208293159726934	0.03325761566533844	0.37523441776856215	-0.31511990339976187	-0.08655445010671313	0.24284627145106458	0.03036092793166761	0.07709232369416902	0.2703070179820415	-0.08179293102898812	-0.04281276398183999	0.27259667502412027	0.09662473649914011	0.10929159292974247	0.42061598476203527	0.12904075469681633	-0.1733426165307364
Tarakanova	0.05140275836581988	-0.06268724580738047	0.17181308591411149	-0.23931191181195408	-0.5622129951119753	-0.1361718329920558	0.28180826979996715	-0.25693108382282936	-0.23406012433435655	-0.512847635285113	-0.5405368454360205	-0.09829517111891217	-0.5454167196976626	-0.14858585356153933	0.2031784395834198	0.11009693974685503	0.08101073127514898	-0.0032683556420162498	-0.31725323428721597	0.03390056948871197	0.021809902292740112	-0.2535091392284434	0.4531509683219819	0.3380820039944059	0.19342845238496376	-0.30549837006344605	0.18712747254305734	-0.5765794844216472	-0.09674344277945007	0.22587226872650618	0.40301725173936154	0.23437446365606934	-0.40983278315862093	0.4039005909175915	0.24881088985579497	0.16183205913595033	-0.35807675745320106	0.15318050653770612	0.1985287058251231	0.2180647006250438	-0.19069048691933094	0.48979087470367283	-0.05694225865397963	0.2090207999462318	-0.06342308887926147	-0.16049059442154406	0.23603198791602767	0.20001462557593144	0.34712357405142924	-0.269968295190628	-0.16666568391626813	0.24417385461197172	-0.3230690951278972	0.46121814475422307	0.4705095826927972	0.44130991912732126	0.012699995308072433	0.08692206758210856	0.17281815422821334	-0.10882034206258523	0.0249038689612242	-0.1333833672033921	-0.3991022373194853	-0.3470968397875264	-0.3361420961188153	0.5017763064913515	-0.02094001131951201	-0.11669455855693879	0.06337634292157136	0.38520837471153035	-0.204384815560436	0.06569474027698224	-0.31580263508142137	-0.4907906787745779	-0.38946740771862703	0.06369015237814392	-0.11576102447045478	0.2327753130512431	0.28444962728101975	0.384568129731609	0.05480117743400682	-0.17141117582862672	-0.38444740630728025	-0.12313714870512094	0.05403754606880551	0.03579208038141139	0.05306371328183294	0.021600834043592556	-0.03223766212248927	-0.38531872795824307	-0.3173312474199711	0.17487681955915688	-0.32523690278153033	0.4717977865110099	-0.4281527932349108	-0.19530146023575634	-0.17664843807346503	0.054891642958411244	0.273112831974215	-0.43307282990671364
Nunzio	0.1364420574144252	0.042036627662062516	-0.264579086884534	0.41382696338430097	-0.045891095636801	-0.5960178922305367	-0.023806746074438393	-0.7372836654868433	0.3529446380916534	0.21542177457745437	-0.2661589768984437	-0.6553078608703762	-0.7122196994701281	0.22096772656815816	-0.05203706189970356	-0.329235158643941	0.33612699043300925	0.560775834267748	0.4210392535730854	-0.2592474891131521	-0.4266571194833209	-0.42598081930339354	-0.2727964351587826	0.43159525658894976	0.7799508981267276	0.042368922714279035	0.22032790932945026	-0.20035239809222413	0.12207951555503474	-0.5207653492044267	0.3530883655361053	0.1447179864376103	-0.05109843191267406	0.43362210370149434	0.11110978247131681	0.3593895350632983	-0.07035220134706388	-0.3790592654755867	0.3149195630504089	-0.01616921402509601	0.4119599388447644	-0.47872851945849604	0.3061129429131312	0.23706202844153773	-0.42706327194579174	-0.24104047073385448	0.4911318719527704	-0.2038039272204575	-0.48660668968375886	-0.12466029793743515	0.24998278544662694	-0.30187507306173866	0.12454552598369176	-0.4440416056820811	-0.49683800079764356	0.42847356318538876	0.384192736863497	-0.013839700697623787	0.26653102100614756	0.2777418963302205	0.4337239702726513	-0.1416802237311147	0.05337945303656045	-0.29461113587665744	-0.7462404907459881	0.29595267885957055	0.3939609349072243	-0.28182267599157246	-0.1549380236552463	-0.20105370375325804	0.4729692740829302	0.14723566861366064	-0.062348018434469285	-0.13062567065700514	-0.546766472853902	0.6964581195265841	0.0014659291998452655	-0.43320930681169784	0.15003294796678396	-0.14451535726918988	-0.1898432360206266	0.08477910497923549	-0.16009851775946574	0.21744301804868846	0.23622633910431984	0.6582159621393117	0.3479755399344737	0.29935998954512943	-0.2987691268712899	0.3157607215271848	0.031558546198103374	0.3364609684842281	-0.32636733035242516	0.8390228210321812	0.08991770430610758	-0.3293849550932216	-0.43069731828897734	0.14384858817583707	-0.13879812837103103	-0.48306143170322774
Poggioli1937	-0.44562293637819844	0.021884600231331666	0.31596100530843046	0.37468146762026333	-0.2709097231334039	0.16598856765998107	-0.19382677665796766	-0.4241309676592791	0.3205556661043917	-0.26840091031088076	0.3453423368830325	0.05505408977792246	-0.44135353389984483	-0.32235132106521447	-0.2666059898098727	-0.17951944892473887	0.39493974112966723	-0.26686840910236914	0.23085880830588482	0.3160472000753827	-0.12744490673902184	0.6228485716272543	-0.024666333672825433	-0.5981014357910617	-0.20433002560069877	-0.44409592682837973	-0.2657998246342164	-0.0960723597326075	-0.20575111124091314	0.1313814596668886	-0.08557335086378112	-0.23932244383141965	-0.20293419661667383	0.07938336543067494	0.08933430540110206	0.3915896825110578	0.2888212937285933	-0.3410688963321036	0.3366196447684519	-0.5258279944065783	-0.035367740431334956	0.013584510031582564	0.1122110330334611	0.40909350285862467	-0.24941172180889334	0.04374021161989745	0.15040997627996705	-0.03942105146946859	0.10208123342718503	0.03296630949719231	0.26493692809759334	0.3716445101152788	0.2851633645404695	0.30311898925115055	-0.00033621582851569583	-0.08708310024754858	0.46955373626129937	0.43488602461442066	-0.09928087886338961	0.04641739959287679	0.296899706594656	0.2909460548546299	-0.08010747040040547	0.001752135361380486	0.02825043977081762	-0.32678947639764166	0.2827927278490049	-0.20708117610150029	-0.18964477187586615	0.3075216103560768	0.2302462619675434	0.23221518394170906	-0.030286077287881696	0.1259794322927135	-0.340149878662778	-0.21072687599388473	0.16283787577024547	0.2266796292336128	-0.6096126625570176	-0.4456107445934081	-0.26249648198601905	0.021580130868042887	0.3287651152073553	0.06722175242043617	-0.33996381052878305	0.6583587404547954	0.17959519501404692	0.3096689496098952	-0.2237217522573592	-0.31943415644219564	0.45691814403722203	-0.32112149130710804	-0.0072809700840663445	0.14152641877227143	0.3415394221308922	-0.22772114896673487	0.23677488748499229	-0.2613407217709213	0.025052966909760596	0.12329891898317238
Gerron1937	-0.15251990198571982	-0.07605385443399812	-0.21428065329494306	-0.09023391702698719	0.06269198191407563	-0.4322169081462611	0.26653702548000413	-0.5934108602648924	0.20335334161897028	-0.10657816904858942	0.20183153507772997	-0.4774808607664593	-0.1727902001003618	-0.13944027097020853	-0.17285841836160704	0.244268313762023	-0.17875296675832186	0.034931857519284536	0.3658513945399364	-0.28741633749005047	-0.5852139163603848	-0.02730667606366563	0.2917388458083983	0.036591473923683906	0.20497888003095385	-0.2585183251302117	-0.4430231527821637	0.1823855387271462	-0.37436289628808433	0.1969218510810238	0.3892029747286084	-0.04670162471615473	0.1748599829350931	-0.3050144618719252	-0.42205105511716473	-0.007683893838662216	-0.1655054100976265	-0.4113745907800109	0.2546784628778102	-0.4947477206143539	-0.38695707604223945	-0.0742175609278322	-0.14968704365630564	-0.24962937749064892	-0.5754523858143974	0.19693313999532133	0.14624323691467628	0.2923364085712191	0.07499214642671016	-0.5268983324239724	0.1421139553297274	-0.3829367688437038	0.15364383901036088	-0.15978546602187496	-0.14604445343947525	-0.1648878730602981	0.06646105109034603	0.02054604827975502	-0.1865356570210674	-0.04066769301869782	0.4342377931760057	0.1047427596965025	0.00323211929782461	-0.03875808780371869	-0.5306785452048965	-0.12455756921300977	0.05168474291426019	-0.006041857410776073	-0.21056136729865615	-0.20505005808795934	0.15188019055432567	0.24557267546680786	-0.5031860361237196	-0.11448998977455252	0.16102159571770064	0.4744194224694927	0.19142087076038303	-0.2181256961682988	-0.48929083706407317	0.2939549454988759	-0.298940543723899	0.05463193185809772	0.377272521615787	-0.23378972037584222	-0.427791770778474	0.6254590290739208	0.11508588183957409	0.41791900064354515	-0.40840103057234867	0.25462093277292497	-0.1025954017535603	-0.005381866555521564	-0.173487712385581	-0.15105312846620864	0.028172106401725072	-0.2768396968981881	0.38555039154358317	-0.11504472318218821	0.37529124379515083	-0.21211560710281896
rejeter	-0.3010847430600041	-0.04161311169192793	0.1797946133456455	0.06504815033566438	0.3793449834117261	-0.34808979276796614	-0.003550753995777702	0.24196439937999326	-0.5589508549287807	0.04147509864077711	-0.34373123474442313	-0.0600641444424264	0.2458553476873583	0.3745264160378503	0.13805009992186215	-0.30352606145203614	0.2040329859756227	0.23837406436997324	0.25422906266003226	0.19113214892308414	-0.34981661120516766	0.47675742904360896	0.3201079720849212	-0.5524342286644107	-0.3341749980967807	0.1355550385979477	-0.3881245900338209	0.27306144762185164	-0.09412986511490344	-0.581300413140628	-0.014245256083634321	0.4779361457515815	-0.21529830132989228	0.1711738518932246	-0.09870003178696446	0.23710834132808684	0.30912916586614	0.06426649224494546	0.32294146381794964	-0.18991053050236997	-0.062414718041926054	0.23428937379446513	-0.4944773031879736	-0.09773348913141505	-0.1342136850034262	-0.4955010922841664	-0.2680521013428173	-0.447701060642279	0.08419012227295529	0.024385269946675274	0.3961809365910645	-0.1278397824719011	0.26441736809772926	-0.10047558013778889	0.6797941078058439	0.1195990928976161	0.0022533129075920887	0.24754860283030405	0.26346124822867717	0.15731271189288595	0.07448228526048305	-0.2346719984223436	0.14598696273460654	-0.33533426408061545	-0.12379628113706787	-0.3729664588885885	0.43964851624244866	0.4931564648489544	0.06228547857704035	0.17440406782316284	-0.23689669032094954	0.19541606803587863	-0.15386243704452066	-0.3488222214133641	-0.04199089603750455	-0.029401952332172035	0.32222697496165237	-0.3491620802707116	-0.03593768910416523	0.11001278790364859	-0.26831645777064844	-0.2545785138833846	0.44921737414393514	-0.4332268424037848	0.3393783174441281	0.0832794451186631	-0.10216870660704862	0.19263020798521754	0.2047803446258083	0.35678502278841695	0.05753829095582267	0.3431165327638698	0.13165396287422948	-0.22612423704372037	-0.23611683483543988	0.045777887889363794	-0.2101789401242413	0.4155884216281511	0.05123682521542667	0.11531888929831452
